-0.04806984,-0.00907048,-1.65156651,0.71537435,-1.37257802,0.15070067,-0.45777100,0.05058692,1.03248012,1.92383313
0.34384453,-0.07996435,0.21752508,0.40077484,0.13212594,0.08549954,0.46865597,0.08075158,0.59721386,-0.23445389
2.44782734,-2.68782854,-1.54205322,1.44770515,1.22544241,-2.35765672,-0.26154259,-0.33082414,1.07156301,0.83757955
-0.76975590,-0.02574817,2.08322930,-1.05505693,-1.47845733,-0.09743702,0.87088943,0.50579250,0.60560870,0.47704241
-0.54643273,0.48650447,-0.86885184,1.50973201,1.58994794,2.23952460,-0.72798556,0.09739838,0.22126876,0.24163151
0.11261231,0.00393900,0.28653780,-0.54340667,-1.26524639,-0.12501046,-0.79430443,-0.24369124,1.28409588,-2.88622808
0.67687666,0.61962122,0.11784685,0.16992015,1.45325792,0.79414070,2.70793295,2.97074461,1.80329931,2.60507250
-0.01604200,-0.01532188,-1.26634920,-0.42505136,0.49042696,-0.20152833,0.35111865,0.38070890,-0.71727496,-0.75002122
-2.38068819,-3.74638510,0.06421641,0.09355582,0.13503611,-0.00881476,-2.29150128,-4.36475658,-0.07751948,0.12948284
0.97431862,-0.99783844,0.15973468,0.03531580,0.31125435,0.01031181,-1.46177661,0.44887200,-0.65174764,0.84906924
-1.06598771,-1.59475875,1.58346975,-1.51327467,0.70298374,0.60161430,-0.91262680,-1.12881303,0.08487558,0.16060467
-0.44005400,0.23002876,0.93820131,-0.75294459,-0.38185161,0.75012881,0.20553218,0.06087055,-0.04436789,0.04180382
1.38692081,-3.44515657,0.43327528,0.14930703,-0.42453802,0.36593941,-1.03226650,0.98054916,0.59317797,0.25116795
0.27686667,-0.29669103,-0.96132427,-0.66200584,2.01519704,-2.00065684,-0.50196826,0.12783690,-0.05550759,-0.03596583
-0.50106174,0.07852856,-0.78714466,-0.29950210,-1.82555258,-2.20791650,-2.26430917,0.77300280,-0.44833854,0.02733145
-0.82566792,-0.75788450,0.63663989,-0.78951931,-0.22671649,-0.28634566,-0.88819283,0.04521665,0.38543487,0.64856118
1.19752848,-0.09754083,0.51717502,-0.16839911,0.05352243,-0.11168968,0.26701826,0.13771859,0.94736123,0.34422475
1.29634595,-1.03882444,1.60233200,0.14626583,-1.09781122,-0.31047598,0.13953885,-0.13498716,-0.74308050,0.51935267
0.47717547,-0.15120475,-0.53832078,-0.11785024,1.92061913,-0.64791268,-1.16904652,0.61025757,1.42083502,2.27101803
0.92477411,-0.65586960,1.72802746,1.62819099,-0.05228905,0.07400902,-1.42698622,-0.60896736,0.25124890,-0.27424589
1.63757885,2.50546432,-0.81313831,-0.14565109,-1.90188181,-1.35855091,1.70112205,-2.21792173,-0.23025998,-0.47336125
2.22993040,1.63743794,0.12495255,-0.15022759,1.02663887,0.16521454,-0.97924423,-0.98677927,-0.40423337,0.17367966
-1.21239424,0.23838511,0.06110030,-0.08781499,0.70792735,-0.27657869,-0.62980193,0.22268467,0.98659396,0.77588385
2.33994055,-0.23762959,-0.69234902,-0.53040606,-0.44669181,-0.63767159,-0.14476913,-0.31525311,0.69433093,-0.35054630
2.40128613,-0.57707399,-0.07499953,-0.12055346,0.27359581,-0.30966768,-1.11514580,-0.71254760,0.43531775,-0.08299433
-0.26892981,0.32159460,1.80644536,-0.05930068,-1.39282119,0.21122219,0.67101657,-0.33964822,0.01576071,0.02317592
1.56716990,-1.97682858,-1.60228741,-1.77101076,-0.81195480,-1.33072627,1.95686328,1.86404431,1.59129739,1.36892581
0.14068280,-0.01007139,-0.52364945,0.55836403,-0.02262356,-0.00565669,0.78061879,-0.44854647,-1.25378394,-0.76726365
-0.04653168,0.17170633,0.99269557,1.22333491,-0.16740738,0.06857685,-1.28100622,-2.27106953,1.34047461,-0.53887612
1.04666877,-0.81174272,1.02990150,-1.46814609,-0.77398634,0.41718331,1.41672683,-0.06416664,0.28149545,0.40489411
0.10258941,0.07333115,0.16680603,-0.01651785,-0.74638456,-1.32782316,0.80121791,1.07254350,0.55857593,0.73394865
1.61167443,1.55040681,0.23980364,-0.24499272,-0.24943154,0.22266755,0.09554446,0.01328972,0.73043633,-0.42933539
-1.23750675,1.03401697,-0.11403084,-0.05144578,-0.85095203,0.40010008,0.69046873,-0.28622410,0.89483267,-2.08684444
-0.81764102,-0.05739056,0.26099020,0.06695929,0.52780908,-0.14142095,-0.71419239,-1.04865754,0.31790656,0.09034398
-0.76431417,0.38672888,-0.27920169,-0.00373438,-0.16207720,0.25632998,0.61218280,0.66294456,-0.48221767,-0.82914156
0.86362880,-0.13424379,0.99796355,1.69554329,1.31552315,0.57548440,0.71680796,-0.22390133,-0.10753584,0.10898335
-0.47114450,-0.91769391,-0.61897904,0.12427991,0.45948905,-0.11034200,-0.22456598,-0.10287055,-0.29620969,0.43460336
-0.47872654,-0.48478442,0.52774233,0.00952694,1.37903392,-0.28419623,-2.08026385,-0.59946716,-0.25420776,0.03888068
-0.58061045,-1.03170478,-1.85159779,0.84475034,1.09678769,0.18875186,-1.35357630,-1.10254836,0.24439067,0.26020476
-0.29280633,0.01345253,0.26851988,-0.02148456,0.15898409,0.01438251,-0.15379910,-0.36154038,1.64597738,-2.72957706
-0.29371905,0.22399005,0.97332239,-0.95172870,-0.35138023,-0.16130151,2.46643639,-1.39838755,1.05351663,-1.30076611
0.99816734,0.93862927,1.15965521,1.44830263,-0.06707289,0.01874837,0.23512383,0.08400142,1.03358066,1.21759105
-0.46580833,0.18452667,-0.45707634,0.13123739,-0.20325589,0.10558848,-1.26865542,2.05651689,-0.46220714,0.73720014
1.23911762,1.06966889,-0.42698064,0.63698822,-1.54032409,-2.01607871,-0.23926771,0.20313226,-1.90488029,0.36513916
-0.09795127,0.20958556,-0.23874496,0.13557604,-0.42346334,-0.69706202,-3.08421373,-2.22322559,-1.28696108,2.19084334
-0.94464856,1.72480428,-1.58136475,1.17573118,-0.62223631,1.30127549,0.96882141,-1.47941577,0.63773811,-0.16012307
-0.88615495,-1.64471030,-2.51122808,1.02207291,0.52106559,-0.55679405,-1.49324882,0.44387746,-0.72898299,0.51605201
0.74620438,-0.03998068,0.74558401,0.39765042,1.13999808,-0.04164379,0.72550625,-0.33346283,1.97886157,-2.48634028
-0.59779125,0.08359268,-0.31588218,-0.32145166,0.16567537,-0.17352773,-0.21468116,0.23889238,-1.47873795,1.32358205
-0.81422031,-0.53630936,-0.44585299,-0.34950057,0.30214798,0.67445898,0.91124457,0.37684342,1.69608998,-3.31301188
1.84402096,-0.20006989,0.35817289,0.24321428,0.20033078,0.21478435,0.60441530,-1.03938448,1.96518624,1.17672622
-0.29127574,-0.24882895,0.56944925,-0.09539539,0.52620262,0.17293376,0.23235473,0.40060106,0.65279192,0.35381556
1.68972838,-0.18272991,-1.13182914,0.15726422,-0.73028630,0.07119089,0.31775615,-0.45080015,-1.59379208,-2.95534110
0.68639296,-1.11771595,-0.62035304,0.55272251,-0.28844580,0.00291398,1.03148067,-1.08912706,-0.28884253,-0.43663403
0.04734643,0.04944048,-1.68063819,-1.45877719,-0.16291289,0.44046789,-0.11781649,0.11419518,0.63306165,0.19159561
-0.20042354,-0.08122112,0.16496809,-0.04989855,-0.48796961,0.02620920,-0.51030952,-0.79419875,0.50630373,0.20823061
0.92994690,1.42025506,0.57601774,-0.03178461,-0.36300656,-0.26849800,-0.56385690,-0.17725073,-0.95753938,-0.50039107
2.14091539,-0.26604399,0.04067266,-0.03990790,1.24016678,0.11788213,-0.12771134,0.11209430,0.17921975,-0.05921108
0.56932557,0.06580751,0.40227059,-0.24971627,-0.64053553,0.70224059,1.06330097,0.75733018,0.20311612,0.35614419
-3.68292594,-0.23279041,-0.52009636,-0.39253077,-0.19935954,0.26184070,-0.47634396,0.17085509,1.24828339,-0.42080650
0.81211233,0.77018499,1.74893284,-2.35754013,-1.06718683,1.18059540,-0.89797223,0.51982611,-0.33381090,-0.48066810
0.29111135,-0.05878958,0.21970926,0.04151727,-0.43719760,-0.21161102,-1.56814933,-3.13148546,-0.41639453,0.24364218
-1.18196344,-0.49609050,-0.89984673,-1.79222798,-0.23144911,0.16399381,0.26384997,0.15099098,0.21791442,-0.11947215
-0.34013921,0.08609640,0.07270146,0.06615598,0.59794492,0.34235877,-0.12050322,0.09561311,-0.42928770,0.13117674
-1.53021741,1.29782927,1.46108305,0.50326514,-0.66696638,-0.90227151,-0.31343639,-0.43904573,-1.50200462,0.05500531
0.25306728,0.39385962,-1.45310676,1.57511926,-0.15226214,0.03073486,-0.59471977,0.51111257,-0.26733360,0.19514877
-0.88969338,0.03211660,-0.50402975,-0.21729720,1.26547813,1.34446251,1.92340457,2.06320596,-0.06418627,-0.07270933
-0.90674901,0.53390741,0.37538239,-0.78953028,1.59592402,-0.00180292,0.34205681,-0.44913113,0.03184215,0.00942997
-0.87281299,0.48385340,-2.03805590,-0.73893487,-0.44169971,0.81426609,-1.96222985,3.46870542,0.02758090,-0.02633378
0.85446769,-1.14841580,-0.74643087,0.35232154,0.55906349,-0.11976772,0.86270249,2.02796102,-0.37728685,-0.54070139
1.39308703,-1.30663872,-0.45003921,-0.75712222,-1.18409634,-0.04467784,0.45616314,-0.56881368,1.22962391,1.00257719
0.37238458,-0.02136889,-0.27491513,-0.21892151,-0.03914004,-0.06780390,1.00141430,0.18089081,0.51892924,-0.60164237
-1.05880713,-0.23269871,0.53088260,1.09101498,-1.30630696,-0.16684534,0.24852024,0.47341126,-0.62764210,-0.33128038
-0.17870776,-0.12938423,0.92164046,0.49542490,0.43406358,0.23507859,-1.47031415,-2.19254732,-0.17473924,0.08029243
1.37975729,-1.92736197,0.19497670,-0.16597480,0.81665444,-0.94040239,0.13097027,0.09164684,-1.17865443,2.52822089
1.28892326,0.76674259,-1.47299743,-2.18214869,-0.99741071,-0.26096922,-0.81923437,1.26526976,-1.25669825,-0.12338465
-1.18247521,0.02548088,0.37442988,-0.19542502,-0.23513199,-0.01971896,-1.56550777,1.71729255,-1.00685036,-1.42836154
-1.96896446,0.80952317,0.14315031,-0.32356864,-0.22302699,-0.07068273,-0.07394206,-0.08084625,1.52152288,-0.37783682
0.27828383,0.13235971,0.92192096,0.41576394,1.19106674,1.97178900,1.98255658,1.06571221,-1.67968309,-0.16142796
0.75018901,0.33453473,-0.99336284,-0.75315374,1.03688407,-0.28317675,0.54873669,-1.80491173,1.24957776,-0.65211517
-0.02209200,-0.01059080,-0.57082152,0.61388135,-0.48079520,0.32667089,0.69536692,-1.37722766,-0.88871950,-0.73525590
0.43071681,0.16618644,0.66353643,-0.22330709,0.19912811,0.21271214,-0.14342478,-0.13908766,0.49211076,-0.12383176
-1.58801126,-1.58642042,-0.16348726,-0.07207716,0.57537568,-0.15505630,0.67542422,-0.88114816,-0.10570066,-0.00133474
-0.13558897,-0.04504813,-0.83412880,-0.59141397,1.06008351,0.08818282,-0.51514047,0.00236502,-0.69176853,-0.46642908
1.05077767,-1.61592853,0.63434625,0.33442497,-0.16406508,-0.05008568,0.54117107,0.08632031,-0.28355914,0.46684304
0.67758352,-0.19148882,1.48656905,0.56393802,-1.13341498,-0.45854273,-0.12661366,0.11460281,-0.53136772,-0.14900085
0.03136102,-0.00117806,0.30936769,0.23237073,0.16608880,-0.25120851,0.28651458,0.20884019,-1.45897496,-1.23233259
-0.44643259,-0.31363612,-1.25053799,1.14474010,0.13115437,0.14341035,-1.12840784,0.31299359,0.34165791,0.16076659
0.26482299,0.00723583,1.06962085,-0.91570520,-0.87587237,0.20803228,-2.23220491,-3.62150526,0.12220494,0.23719633
1.67704511,2.76460528,-0.11280579,-0.09237131,-0.19022202,0.31327677,-0.57151723,-0.41912943,-1.58737350,-0.12584659
-0.25819191,-0.02509215,0.78981024,0.29642311,0.90584886,-1.59218621,-1.04843044,0.42005154,-1.05169237,-0.30426583
-0.10756681,0.14133960,0.23624289,-0.35178521,1.04864120,-0.46944195,2.27047825,2.83763576,-0.46576735,-0.84719014
0.59983557,-0.19840807,-0.68926585,-0.26523089,-0.92320329,-1.72540581,0.89070851,0.32593730,-0.15206878,0.00093270
-0.71010250,-0.19091508,-0.48047009,-0.40627381,0.87580878,0.36900142,0.33183238,-0.36833742,1.07563567,0.42960727
0.50813699,0.16524924,0.55912864,1.39746368,0.53898090,-0.23751205,-0.29718345,0.07422257,1.55001211,0.31445801
0.40251374,-0.21769288,2.33363748,-1.07386339,-0.36923096,0.21341012,-0.41098580,-0.19198379,-0.16075626,0.19898503
-0.87562758,-1.09710181,-0.39417604,0.08665446,-0.00920713,0.01704429,0.32437086,-0.05373175,-0.36581111,-0.38962793
0.53625470,-0.75899923,0.60161221,1.08264434,1.66049075,-0.69508684,-1.25192773,1.64752340,0.02001828,-0.02050772
-0.20908281,0.22469160,-0.47007707,0.53029615,0.97978687,0.18049504,0.36460218,-0.15851268,0.02919076,-0.03410460
0.67703015,0.36097059,-0.83300245,0.02750425,0.62637520,-0.41300711,0.59896439,0.20014372,-1.28283215,0.28555399
-0.55177999,1.42447019,-0.93557727,-1.71926737,-0.46802780,-0.22033566,1.66893697,0.31518751,1.06524396,0.92594910
0.59614384,0.27100882,0.52617550,0.43156555,2.08940744,1.74586344,0.79848969,1.45081210,-0.15792100,-0.09379207
-0.52245086,0.27262539,0.02355676,0.03377808,-1.93886936,1.13475621,-0.01635628,0.00764687,-2.94476748,3.00236487
-0.46708584,-0.13358259,-0.91774613,1.27063549,0.12407504,-0.08124720,0.92119187,0.17518367,-1.33969104,-0.64389586
-1.18861568,0.62308252,2.25938845,-0.27503428,-1.04155385,-0.26052129,1.86010039,-0.23156309,-1.84620976,1.65404308
-1.63767815,0.78902942,-0.19340362,-0.40364811,0.34202656,-0.18075269,2.69667745,1.62226427,0.95119607,-0.71579611
0.73182011,-1.33420753,-0.60558599,0.88951117,-0.52501935,-0.04964964,-1.12213290,-0.16806482,0.49267533,-0.13395594
0.80598992,0.97876394,-0.25844881,0.16416481,-2.29459453,1.46093893,1.41869295,-2.07243538,-0.81549168,-0.32339552
-0.67902386,0.15165180,0.20813332,0.06866021,0.42847663,-0.07966298,-1.38760984,-1.92559552,0.62964678,0.65497696
0.75704116,0.82390666,0.00508410,-0.00239110,0.78389108,-0.52319920,-2.26573372,-2.07634234,0.39199430,-0.20761371
0.49411660,0.56908929,1.05575013,0.32112110,0.11548272,0.16776840,-0.94331926,1.24707472,0.72485381,-0.67930675
0.11796531,-0.10926388,-1.01829469,-0.37728032,-0.31214774,0.32378057,0.86009091,1.60645747,-0.79056507,-0.09551102
-0.39444137,-0.55595738,0.52918941,-0.09062597,-0.82577646,0.47210431,-1.29363620,-0.42268828,-0.88072968,-0.03461855
0.33810952,-0.47260705,-0.96253711,-1.63804030,0.14068589,-0.00282985,1.45453680,-1.50786209,1.09948254,-0.38434935
0.31502551,0.01320262,1.49736190,1.17780352,2.94229579,-3.10505652,1.35902870,-3.24973869,-0.58082265,-0.57849848
1.50828838,-3.33571529,1.74565470,-1.44020092,-0.35282031,0.10137800,0.00768505,-0.00376533,0.32324439,0.25362822
1.18346107,-1.89557862,0.11253943,-0.05291194,-0.25110492,0.10863490,-0.27196714,-0.08908988,1.39505291,0.70086920
-0.70779777,-0.42797792,-0.20309451,-0.38431197,-2.01809812,-1.07469928,0.20460631,-0.04362626,0.83067667,-0.43045926
0.33159956,-0.02206562,2.11734891,3.86703205,1.10569990,-2.02059698,0.74698400,0.13361317,-1.98023939,3.11378074
-2.49532127,3.73710060,-0.98603034,-0.48857936,0.61739904,-0.01045318,-0.62210643,-0.66769373,-0.31930280,-0.10486344
-0.71700054,-0.35749125,0.96378416,0.67577982,0.62441593,1.29022539,-1.25747788,-2.34251022,-0.83858800,-0.05243128
-1.27543175,1.56148994,-1.82085729,-3.82610202,-0.38047162,0.58623958,-1.22593117,-0.05477874,-0.27974662,-0.17916848
-0.95513403,-1.59791028,-0.96947640,-1.46266544,0.34722355,0.10719234,-1.20845091,0.77801603,-0.20886140,-0.02244080
-0.02702786,0.00579583,-0.26971340,-0.00284160,0.54562616,0.19148035,0.91432649,0.11815315,-0.75487685,-0.57684362
-0.70340991,0.43523809,0.79535860,-0.71456897,1.12202024,-0.24735191,1.26225460,0.02823090,0.48944104,0.51085448
-0.30225036,-0.05872150,-0.53686810,0.41842088,-0.26804590,-0.15742941,0.64057493,-0.47014281,1.80977380,-0.66376019
1.81311393,-0.19019519,1.99851990,-3.17219591,0.26327860,0.07443767,1.32985759,0.53434342,0.16252249,-0.26833746
0.67198789,-1.38490224,-0.16546059,0.11032365,1.37643957,-0.42523083,-0.83833975,-0.55199873,1.19449842,-1.38652158
0.16999874,0.11596831,0.25906572,0.06819893,0.17388323,-0.01812956,-0.00932046,0.01253175,-0.98085463,2.23168802
-1.97592533,-0.41103622,0.32301980,-0.34755233,0.28728992,-0.38333032,1.70739174,1.78419435,-0.67404205,0.73803633
0.19436648,0.10364158,-0.37380269,-0.64487046,1.63358331,2.37301302,1.71850908,1.45965755,0.26410255,-0.17461874
-1.69293952,-1.39100325,-0.19498797,0.33080307,-0.83105832,0.11950005,0.46744311,0.43504408,-1.17465985,1.01682723
-0.17866360,0.29636231,-0.15871111,0.29796627,0.24088350,-0.20982103,-0.28364015,0.60067135,-1.13486981,-2.42247462
1.04173088,0.15353589,1.71708751,-1.34986293,-0.15549682,-0.22082454,0.24651852,0.29469660,-0.05883102,0.07563800
-1.48282790,1.54451919,-0.81208611,-0.27679962,-1.01988447,0.04878679,-0.17196545,-0.24538535,-0.86179972,-0.36141753
-0.76153147,-0.26652047,-1.67833436,1.08759785,0.22566471,0.09391931,1.16568196,1.45610511,-2.16939378,0.45955297
-0.69048858,-0.17895763,0.17083339,-0.23263048,0.29689628,0.13470957,1.14191365,-0.84345353,0.20717572,0.23761407
0.32849762,-0.11110918,0.18238515,-0.05840655,-1.57099342,1.66032839,-1.20418072,0.23238878,-1.01306105,-1.46102345
1.47687089,2.00685859,-0.11514646,0.02779631,1.09979367,-1.58363819,0.89466447,1.97304952,0.61675364,-0.23424111
-0.24204819,-0.23963152,-0.08137301,0.01821895,0.92563283,0.99084926,-0.42268211,-0.58968848,1.34405649,-0.60983068
-0.25319043,0.30038249,-1.25211954,1.73183513,-0.98950160,0.62981004,1.59363222,-0.94832444,0.71732247,0.58969367
0.21604665,-0.01673582,-0.38869137,0.18476196,-1.00985909,0.21374430,-0.08160412,-0.00923013,0.95501250,-0.24494998
1.47815394,1.72168624,1.55582321,1.77943873,-1.37629092,1.33596182,-0.90752989,1.34480989,0.52219880,-0.43102694
-2.32229257,-1.54645503,-1.72093415,0.91943860,0.53266519,0.10459194,-0.66650760,0.77598745,0.54419601,0.15006973
-0.44635937,-0.43777296,0.40001953,0.29182136,1.23311937,0.31302744,1.14223707,-0.24945344,0.04808385,0.02803102
-0.25407100,-0.27519661,0.80691999,-1.56181610,-0.30654159,0.87235659,0.32595325,-0.28472733,0.22216994,0.30272654
0.70773053,-0.57358503,2.57204032,-1.20464396,0.17611493,0.38036484,-1.05356085,0.48433357,-1.29740191,-0.28484961
-0.00001136,-0.00000176,-0.00215379,0.00076626,0.66341263,-1.17015743,-1.70472562,-2.31194067,0.14562331,-0.12581232
0.45810086,-0.10025135,-0.15449971,-0.08082843,0.07905240,-0.19590929,-1.14493167,1.71368253,-1.73633873,-0.50136662
-0.28588536,-0.14007486,0.92135668,0.90852022,0.37841946,-0.01889694,-1.25077462,-2.44400144,-1.06471288,0.58527315
-1.48489130,2.22875977,-0.71787560,0.40397897,-1.77279627,-1.09509027,0.92109001,0.59518498,-0.39984664,-0.06728757
0.66689086,-0.79931527,-0.79113901,0.12345574,0.56661838,1.12146091,-0.10633574,-0.07536779,-0.52689856,0.55892652
1.01302588,0.71540332,-0.42416030,-0.28511122,0.24341197,-0.04800248,0.10955965,-0.11901914,0.06668369,0.04822800
2.84404063,3.51515675,0.75667912,0.86172944,1.83566809,-0.46361926,-0.00099814,0.00149396,-1.36492360,-0.61450016
-0.55431265,0.51185215,-0.13171281,0.30070660,-1.04070711,0.57661784,1.52776337,0.73986202,-0.78216171,-1.12692678
0.87274998,-1.12239182,0.90920073,0.78422111,-0.63231522,-0.20497379,-1.28090453,1.08331418,-0.17392462,-0.03257656
-0.91989869,-0.40149388,-0.85903370,0.15300240,-0.40896121,0.36328542,0.32424027,0.04617952,-0.51116472,-0.26522017
-0.45196250,-0.38326761,0.48930094,-0.33191013,0.82537258,1.21564078,1.04408443,-0.83352703,1.12749851,0.48802346
0.03435606,0.09480475,-0.21359268,-0.02113617,-0.20084590,0.20782258,0.37389818,0.41744292,0.22904710,-0.05648988
0.30986387,-0.35400519,0.39144763,-0.50736785,2.34473825,4.36794281,0.12079890,0.03187244,0.29506299,0.13279362
-0.68961585,-0.17791441,1.12010705,0.36789525,0.87770718,0.17620774,-0.07519087,0.01878460,-0.13513876,-0.09028229
-0.59296423,-0.17079382,0.78332466,-0.47185534,0.05850676,0.03091689,0.33128041,-0.03038489,-1.63905036,-0.58555484
0.59050822,0.56472605,0.97306138,-0.06665172,-0.68522507,0.36897081,1.22545528,-2.40756631,-0.46279526,-0.12226485
0.39044949,-0.13192633,-0.59440380,0.41956443,0.76219344,-1.26970017,0.91604757,0.24906458,0.25328794,-0.31111354
1.04437554,0.00528527,0.75108749,0.04656662,-1.53834438,0.48582423,2.67034888,4.41252375,1.56544220,0.70844811
-0.83362138,0.98384118,0.14615329,-0.07750442,-2.03066397,1.69480658,0.15151237,-0.15436396,1.05313873,0.44113889
1.73016465,-0.01734495,1.00082445,-0.99177891,0.03958965,0.00245461,0.84591967,0.28529456,0.49900615,-0.14899059
-0.36636847,-0.15257330,-1.44832575,-1.32228780,-0.71733862,0.39725211,1.67994392,-0.40903372,1.65543711,-1.71543252
0.87741333,0.62074268,0.07774739,-0.10957203,1.36078215,-0.73204815,0.12747738,0.11349845,-2.08859515,-3.82881975
0.45088038,-0.47106731,0.65803015,-1.23034728,1.06724274,0.32346451,-0.65586126,-1.18902600,0.17872599,-0.17940784
-0.22691767,0.15957557,0.12933867,0.09819999,-2.35761285,4.20032883,-0.04631559,0.04341429,-1.13547873,1.08002114
-1.14140010,-1.18946433,0.49447116,0.21040660,1.05732191,0.33113194,-0.09938231,-0.11714250,-0.31428549,-0.11453754
1.34459627,2.28935933,-0.13040885,-0.01134237,-0.94056821,-0.80140030,-0.04714197,0.04081797,-0.01442069,0.00325741
0.72165048,1.39681816,-2.56842470,0.86372918,1.46071219,1.07188249,-2.22500563,5.67506456,0.49647337,-0.02305382
-0.38470414,-0.03704123,1.43102157,-0.93367976,0.44981110,-0.18410054,1.20571017,0.25380567,1.28989375,-0.52547246
-0.43158007,-0.02638373,-0.56388605,0.68536752,0.93936998,0.37783960,1.62209702,0.44064257,1.81905627,-0.39522323
-0.89875954,-1.10924768,-2.03346419,-0.79285204,0.64691114,0.84469521,-0.68345553,0.09765434,0.60334963,-1.38182020
