-0.45888481,-0.05615798,-0.46941072,-0.53860682,-0.73421293,0.67085916,0.28028929,-0.09852917,-1.70023572,-1.56713820
-0.29536739,0.29546404,-1.19357264,0.89117628,2.35158300,0.74459517,-1.15080583,0.98158967,0.32255441,-0.14623553
-1.20436513,-0.58211458,-0.89689958,0.81548673,1.17514431,0.95838749,-1.37807572,1.11569929,0.17643248,-0.09573664
-0.85261834,0.76032180,-0.88925618,0.42744657,0.77417982,0.35775027,-0.45737654,1.12491143,0.15249462,0.12526220
1.90037203,0.36707568,0.44030538,0.06774339,-0.61929321,-0.51938689,2.42034411,-1.04244578,-1.62105834,0.34190896
0.94556308,-0.65155035,1.40590417,-0.33129331,2.42347574,-0.18040606,-1.18657696,0.89273047,-0.60353792,-0.18167630
-0.41237858,0.52175003,0.34089345,0.36885086,-3.26757288,1.07824039,-0.21609223,-0.18329284,0.00405574,-0.00293228
0.16866033,0.14576663,-0.96416277,-0.34434435,-1.49080133,1.24157059,-2.14826751,-1.40361035,-3.17401099,-0.77465725
0.02542791,-0.01198875,-1.94317770,3.14280534,2.44699621,-0.85387170,-0.40451449,0.50257862,-0.93824786,1.05777943
1.94972491,1.45031643,0.41498727,0.35676110,-0.25111181,0.15104274,1.61861086,1.18395877,-0.44885612,-0.69149047
0.01515373,0.02195777,0.35058394,0.10388771,-1.11921966,0.14900702,-0.90328360,1.52095616,0.33756885,-0.18040597
-0.13080484,0.06935259,-1.85658216,-2.38728333,-1.94936013,0.07160876,0.17642906,-0.26129887,-0.90650958,-0.45193642
-0.35932258,0.13571951,1.51952362,-2.27712727,-1.25603437,-0.74404657,-1.33375084,-1.29670477,-0.74779928,0.74566960
0.12496985,0.15104082,-0.14297581,0.11034580,-1.29133880,0.36865911,0.76730675,0.21004383,-0.69699490,0.33858606
0.54702455,-0.19526014,0.63004118,0.41648778,-1.62658501,3.25361156,0.36025673,-0.25812006,1.79508066,-0.29502353
0.45564356,0.17853861,-2.07579660,1.15369642,0.48517135,0.03975542,-0.32211536,-0.27046114,-0.39302832,-0.03085617
0.52935368,-0.90845752,-0.47565711,0.16722345,-0.60725909,0.97465992,-1.03173673,0.07793423,-0.75458360,-0.78934163
0.47729006,-0.20030250,0.67139530,0.39342377,0.09442560,0.06504629,-0.59546185,-0.74932748,0.27082425,0.38778144
0.04140051,-0.01697990,0.20852494,-0.10039309,0.76287550,-0.40628460,-0.70589548,1.05019295,0.21198051,0.09458154
-0.55902869,0.96636796,-0.85471547,-0.32405040,-0.38082626,0.03879940,-1.32917869,2.20664811,-0.45139208,0.60886437
-0.53108966,1.19858980,1.57730937,-0.65675926,-2.02309108,1.28724957,1.04958487,-0.41518021,1.59001017,-1.21299994
0.22682032,-0.00240456,-0.31541923,0.06116217,0.36663753,-0.11757494,0.21030815,0.38040611,-0.24354210,-0.31434968
0.02770310,0.02224504,-0.92933053,-1.58039057,-0.69865721,1.05706906,0.73731327,0.32853881,0.11210222,-0.02582637
-0.69618207,-0.52594036,-0.32390630,0.39716291,0.99000627,-0.17403416,0.41503090,-0.01157758,2.04740310,1.33730209
-0.53598535,0.07543753,-2.12058043,-2.15961838,0.53264409,0.38700211,-1.43148541,-0.17428620,-2.69746351,-0.75270742
-0.55357844,0.03204475,-0.21686266,-0.32359606,1.18206286,0.42703810,-1.05169284,-0.80340344,1.03138137,0.06473631
2.27357841,1.18614805,-0.35578853,-0.11156027,-0.41268873,0.65377671,0.31523865,-0.12576871,-1.50741017,-0.39702517
0.21091308,-0.08541309,-1.16218460,1.69541395,-0.70991600,0.62263709,0.26568314,-0.16121407,0.46581265,1.59155667
-0.05531007,0.00134688,-0.26355058,0.25932747,0.77829087,0.49510494,-0.56196696,0.16302341,-0.50912005,-0.11186919
0.82838023,-0.54497308,1.52872407,1.68322861,-1.11154246,0.30004463,0.57582861,0.86097890,-0.05546806,0.00279463
-0.38284147,-0.03891943,1.35135758,-0.54104006,-0.91288328,-0.12734668,-0.76678890,-1.29632056,-0.36417371,-0.34090877
-1.47759759,1.49527836,-1.60867774,2.10883522,-0.70729309,0.05676776,-0.11696997,0.08114844,-0.09532886,0.08750442
0.97692680,0.19534695,-0.54634535,-0.70649666,0.99712908,-0.25216001,-0.21925008,0.00322683,-1.19355285,0.71010149
0.44247916,-0.84273326,0.06047826,0.08184598,-0.68873119,-0.47009099,0.39344403,0.55175263,0.48220778,-1.02256095
-0.82491988,0.66279030,-1.38040948,3.21458507,1.35617626,0.14492649,-0.07302906,0.01650901,-0.22745255,-0.09865621
0.46829957,0.30524006,-1.91719902,2.29964375,0.64813739,0.12181474,-1.16854334,-1.62114406,-0.48575509,0.34426627
1.96534920,-1.36398613,-0.71383506,0.27871394,0.92426586,1.18339026,1.06460404,-0.44704315,1.64442861,-2.57618165
-0.97915268,-0.20788506,0.09867282,-0.02123170,0.38929781,-0.51438427,-0.14235944,-0.07630084,-0.70664275,0.34103742
0.85329998,-1.14247954,-0.26973855,-0.31273094,0.12621543,0.01706665,-2.38590193,-2.39875770,-1.47447944,-1.07792842
0.49058232,-0.23625650,1.99044752,3.10325980,0.89284027,-0.19144692,0.58994460,0.27555841,-0.39451683,-0.27863500
-0.56675202,0.18787265,2.06557989,1.52121806,1.19301069,0.15093119,0.96562701,-1.39805222,-0.64001411,-0.90384650
-0.28467759,0.49259144,0.76175129,0.96961749,-0.55123919,0.31065673,-0.88015544,0.93562108,-0.51216644,0.37239844
0.03883852,-0.03653616,0.20821302,0.25245011,-0.81594771,1.71022344,0.20644638,-0.30790257,-0.52210557,0.09799999
-0.41327584,0.94144487,0.92103720,-0.13641952,1.00796115,1.40263605,-0.97445410,1.10045874,1.74356818,0.78831905
0.68633145,-0.42064375,-0.97864538,0.77480793,0.38573495,-0.41462442,1.86723292,-0.97257078,0.37968093,0.03872168
0.87093413,1.60780895,1.46168745,-0.51645178,0.17284228,0.01527792,-1.65575266,-0.30878931,1.96584272,-1.32010972
-0.06559443,-0.08873492,0.68026757,-0.41322789,-0.11707819,-0.01224423,-0.24748807,-0.31755361,1.24968827,-2.54181290
0.36832902,0.80667710,1.14597476,0.05439392,-0.68964446,0.32423425,-1.09716558,1.01545906,-0.16317096,0.20786278
0.90125686,-1.04811954,1.23692012,0.87364453,0.45188087,0.64165783,0.81093711,0.06129290,-0.43424976,-0.33595321
-1.52296984,-0.51659977,-0.34364530,0.14238879,1.19681096,-0.72354501,0.18076620,0.11955381,1.65964961,-0.22888404
-0.17636244,0.20808777,0.25608253,-0.14383689,-0.25625849,-0.08236643,1.39758468,0.84293371,0.53055537,-0.29319480
0.68315196,1.03278232,0.29814237,0.06876810,2.56394100,-0.13504687,-0.64583164,-0.32352111,-0.68104595,-0.26818088
-0.28701282,0.54857177,-0.36132458,-0.70562661,0.67732292,-1.29901457,-0.14567389,-0.12404702,-0.49071613,-0.11223670
0.12416040,-0.12296806,-0.40472570,0.02594561,0.71746010,-0.72386539,1.29887033,0.03987348,1.63066900,1.55451536
-0.10815239,-0.23710757,-0.69878012,-0.87544352,-1.98689032,-0.81280226,0.65991771,-0.76995808,-1.06473339,-0.97456980
1.94920969,-0.43089703,-0.33459535,0.67127341,0.64380485,-0.18865402,1.41411543,1.23409772,0.02297343,0.00429369
-1.42132604,1.81240237,1.34743989,1.31065714,0.19725721,-0.19797271,-0.90348715,-0.31726113,1.64227879,-0.92411941
-0.16127719,0.04044167,0.41008765,-0.06286962,1.83371949,-2.78308606,-0.44247606,-0.50108474,0.88982546,-0.01530010
1.00181854,0.29202703,2.41681147,0.94991845,-0.54371274,-0.18341593,1.52751899,-1.16539145,0.09526227,-0.02610941
-1.08931136,0.12774880,-1.11729014,-2.09725094,1.00201702,-0.67780250,-1.17134297,2.57012820,-1.33765578,-0.65019119
1.28746903,-1.43475688,0.02425954,-0.01724861,-1.54376554,-0.83754748,1.87382567,1.13938284,-1.67358887,-1.40825367
-0.91635031,-0.76425022,-0.21526450,0.37006611,0.68810642,1.08740532,-0.44278863,0.13835490,0.74749845,-0.24794361
0.71547908,-2.20315504,0.51842564,1.13533556,0.69573671,0.94086212,0.65044111,0.34609219,0.73914009,-0.22935276
0.79106915,-0.94118291,0.72899193,0.88802981,-2.15941978,-3.51940584,-0.22724983,0.23419037,1.08153093,0.04990171
-1.05026722,-0.08243911,0.72257924,0.51273942,0.53751314,-0.50041443,-0.48499680,0.14364311,0.19778009,0.30357417
-0.58983350,-0.57621980,0.76420403,0.29912812,-0.20572209,0.07475489,0.23179041,0.12698719,0.20475352,-0.20994502
-0.08927848,0.05617083,-1.21331942,-0.57779974,0.27772781,-0.36943206,0.72867358,0.24173671,-0.94799733,1.33196199
-0.20870742,-0.02899035,-1.91180456,0.15160446,-0.70671529,-0.65219611,0.12297111,-0.08428732,0.08731037,0.04649584
0.61783016,0.00997649,-0.43559104,0.20933753,-1.90666425,0.29752210,-0.37007335,0.02034061,0.03243234,0.00654498
1.52853751,1.00633299,0.45592400,-0.02467326,-0.68220663,-1.07680094,-2.56628561,0.44709346,-0.43662095,0.10869343
0.40609068,-0.28927952,1.29739118,0.57696617,0.89236474,0.18165444,-0.54217565,0.00888152,0.05271018,-0.06482862
1.57219899,-1.64701867,-0.42610019,0.16689384,-0.06181005,-0.05469569,-1.27463341,0.59234339,1.65289319,-0.17633325
1.20716357,1.64745533,-0.31804177,-0.46847036,2.45993686,3.04979563,0.22358927,0.43346739,0.50819278,0.26243845
0.06356378,0.00617474,-1.29846632,1.69748974,-0.39046499,-0.03963497,-0.15082498,-0.01428854,-1.62418485,-4.08763361
-1.65412116,0.05273008,0.60957092,-0.45305726,0.92937392,-0.81183994,-1.07435548,-0.36938241,0.10620420,0.13824438
0.70172173,-0.69449657,0.14128442,0.13345210,-0.15279794,0.01931995,-0.21880080,-0.09148406,-0.30122346,-0.22034448
0.15116088,0.14673865,0.88468200,1.32476962,2.23340559,-2.76032305,-0.41977739,-0.07239225,2.44777822,-0.34631303
-0.06776476,-0.01642799,-0.33597809,-0.36113486,0.62178689,0.08403326,-0.68493754,1.24272776,0.72534466,0.93076456
0.88549441,-0.88927907,-0.24424620,-0.10834807,-2.20587206,0.29727519,-0.80930835,-0.28786400,1.75400877,-1.71137261
-0.12785497,0.01199033,-1.01590705,-0.59529972,-0.57307971,0.38171464,-0.21580912,-0.06969961,3.09831142,-0.75763744
1.14871943,-1.45618749,-0.91836607,0.17627658,0.23820126,0.07852259,-0.33069125,-0.17540866,-0.72933912,-0.23322286
1.77917922,1.99565530,0.55657381,1.00579500,0.95833665,-0.17584236,0.06327151,-0.00248543,0.30732188,-0.28321657
0.54296607,-0.00689873,0.35802734,-0.66014683,-0.32995790,0.36078161,0.63985384,-0.21569610,1.29144561,-1.39748943
0.11691896,0.15551496,-0.36853251,0.21108766,0.19691083,-0.01888105,-2.45922565,3.21442413,1.90924621,3.36161423
0.14981054,-0.06534599,-0.49559563,-0.28699434,-1.65183270,-0.89115077,0.06619290,-0.05782865,0.53287750,-0.07526270
0.91069508,-0.36594832,0.04623594,-0.00070865,0.12126097,0.02522024,0.53439921,0.53937328,-2.58953190,1.01402938
-0.46046534,-0.01420483,-0.88179803,-0.82838768,1.66566169,-0.81950790,-1.27901459,1.05437839,-1.76960003,-3.87019134
-0.17338443,0.12883306,0.28515467,-0.03167901,0.43678594,-0.17582990,0.78215259,-0.19400690,-0.21428482,-0.10787361
0.83836305,0.51565266,0.03752372,-0.06666674,-0.76136786,0.57282585,-0.75731480,0.31062540,0.02051889,-0.01594614
-2.66109371,-0.48514009,-0.66932565,-0.31433535,-0.66223145,-0.92154580,-0.68310183,-0.78804618,-0.16376214,0.19113328
-0.22585742,0.13596645,0.89578229,-1.00851238,1.11689639,0.52708459,0.53685254,0.34293738,-1.36857450,0.39387539
-0.08491756,-0.18546471,-0.36256877,0.31103548,-1.19709480,-0.62819052,-0.81756878,0.44254968,-0.10336947,0.12634498
-1.68954539,-4.09577751,-1.79485536,1.31502593,0.00936443,0.00696875,1.40963149,-0.09509900,-0.55304450,0.21233378
-0.88143629,-0.45788220,-2.18697691,-1.03505099,1.58452916,-2.04181409,0.39673680,0.54131263,-0.00527923,0.00288509
-0.36181903,-0.44600567,0.32316661,0.35504237,0.14402558,-0.05217215,-0.20069416,0.32875961,0.17533644,-0.31482893
-1.18389440,1.91388011,-0.13610746,-0.05963437,0.02165020,-0.02236739,0.73033333,1.18066990,-1.04524076,1.47108185
-0.00942934,-0.01195519,0.13465463,0.00983850,0.61181718,0.79239690,1.22581458,0.14458826,0.14309092,0.05287391
-0.50742781,-0.17961365,-3.13313913,-1.82667434,-0.90759987,0.10224529,0.14781503,-0.08511125,-0.97427982,-0.82704878
-0.92476833,0.21804482,1.98069084,1.76369059,1.00023556,-0.21549603,0.91187322,-0.67494905,-1.02466857,-0.41604009
0.96846777,-1.78514636,1.51530015,-0.16867279,0.36154422,-0.38685799,0.72577685,0.40135002,-1.77916861,-0.36268559
-0.06497931,-0.07158572,0.11155911,-0.01728856,-1.17546761,-0.33699322,-0.09225611,-0.01644087,0.45430720,-0.17222986
-1.25261140,-0.93846625,-1.10543990,0.77028000,-0.14632468,-0.16032317,-2.92922282,-4.30757046,-1.16298807,0.92683893
0.16223982,0.04753171,1.20840871,-1.00644827,1.22328901,-0.74567747,0.98619968,-1.46487820,-0.73531443,0.89482045
-2.48757696,-3.54882526,-1.02113521,-0.15499710,-1.12789536,1.15084112,-1.12412655,-1.49573743,1.04608500,0.99033827
-1.07356131,0.24419825,1.39498210,0.68706536,1.00623631,1.24089801,0.60698867,-0.49315637,0.14162235,-0.11609139
0.80995011,0.13540253,0.18152356,0.10048477,0.01616346,-0.00119788,-0.55092466,0.34736153,0.40564981,0.21537907
0.17453365,0.26430172,0.57114345,0.14278178,0.27777693,0.09312554,-0.16854656,-0.13988118,-2.41208029,5.20288467
0.35068613,0.00065754,0.10134693,0.01161884,0.83933955,-0.48466182,-0.73107481,-0.25947547,0.21728329,-0.26823378
-0.99307740,0.25287580,-1.24833786,0.19168451,1.19748127,-1.63457429,-0.95817459,-1.03116548,1.08332026,1.07506144
-0.28843436,0.11069974,0.17236495,0.27382770,0.95325541,-1.77897656,0.45746142,-0.47767210,0.12126376,0.22100717
1.28075552,-1.08313692,0.35018739,-0.02150317,0.43745616,-0.16380218,0.33874863,-0.24839751,0.88724267,-0.98266977
-0.58345354,0.79006386,1.38999081,-1.10347736,-1.56793058,0.64783108,0.56143767,-0.47319108,-0.24468282,0.07830095
-1.04600334,-0.80715412,2.01338673,0.57431227,-0.05850976,0.03816983,0.21285878,0.08650144,-1.76692760,-1.70036602
0.27711925,0.48774213,0.48022649,0.36339808,1.31630075,-0.24455543,-0.27687982,-0.14738950,-2.81989717,0.23784569
0.43708208,-0.04668802,0.10595851,-0.04295151,-0.22944291,0.08157954,-1.18411231,-2.00730419,0.54032338,-1.00727558
-1.00681758,-0.79525858,-1.11266685,1.79108059,0.46667904,0.08177532,0.14095515,0.03350853,-1.09142148,-2.14715385
-0.51389277,-0.29739693,-1.10759807,0.03228480,-0.25863484,-0.04011310,-1.39751935,-1.13315177,0.65302432,0.58242023
-0.71389955,-0.19281611,0.10030895,0.00679631,1.19786417,1.86297095,1.44968474,2.19239044,-0.73737830,0.21030171
0.18461572,0.37880966,-0.41908419,0.45151487,0.37565440,0.20255180,1.03007543,-0.93096000,-1.39556551,2.59330869
-0.01698261,-0.02028804,-1.12908447,0.25134271,0.00348850,-0.00526697,0.82660919,0.34126249,1.78111708,-0.67655843
-0.39639872,0.23145768,0.65829641,0.53573704,1.19062519,1.39725339,-1.34493923,-0.30125907,-0.62786001,-0.09281663
-0.46320769,-0.52242315,-0.31454515,0.06505874,1.52174830,1.62658787,-0.28056583,-0.41619116,0.60567725,0.00060059
-0.61007011,0.48990381,-0.49063727,-0.56735772,-0.89999449,-1.29346478,-0.01191005,-0.00134428,0.43459833,0.81017220
-2.33157372,4.29706001,0.50263995,0.25432649,1.02874184,1.42401028,-1.25193882,1.55523860,0.74437785,0.59621918
-0.35060793,0.24736686,1.08848906,-0.71003658,-0.52165192,0.98773211,-0.00500900,-0.00124011,1.95105147,0.14447971
-1.49748552,0.93887842,-1.09891880,-0.89064592,2.32331038,1.31086779,1.60209537,-0.43038437,-0.26660085,-0.32363063
1.15670800,0.06811140,-0.18591735,0.02420515,-2.37161303,-4.14126587,-0.03279614,0.01701742,-1.20195961,0.34509927
0.33761850,-0.51884842,-1.07927990,-0.34428194,0.79773706,-0.28891429,-0.51916492,0.94481099,-0.34313339,-0.17134964
1.02559543,-0.42575678,-1.00513482,-0.20336382,0.22608045,-0.03449734,1.00664794,2.09344077,-0.26483274,0.20112297
-0.52271628,0.00428915,0.90931684,0.12881885,0.82018471,0.64432949,-0.02705083,0.01117701,0.61778998,0.15095317
-1.11479092,1.44628370,1.96883774,1.49693215,-1.03286922,-1.29171014,1.29572678,-1.07853889,-0.09315269,0.05025036
-1.75028861,3.04261589,-1.27807140,3.08095670,0.43279463,-0.52163827,0.25287789,0.27954572,-1.63859868,2.22515035
-2.29215646,2.62346601,-0.01830443,-0.01420853,0.29609630,0.05395967,-1.62570715,3.72241998,0.31780860,0.27227768
0.99319500,-1.05265796,-0.43351454,-1.05346131,-0.69830984,0.31307831,-0.00583424,-0.00477803,-0.75959694,-0.26621684
-0.06065644,0.13541178,0.28753036,0.13043608,1.23181093,-0.91634703,0.79889971,-0.28812581,1.01326501,-0.45552659
-1.77054620,3.01114535,1.02587330,0.92272007,-0.67594945,-0.88320482,-1.69068813,-3.14246917,-1.05532682,0.41570815
-0.30604821,0.01399089,0.65438664,-0.39778137,-0.62959528,-0.70306158,-1.25306761,0.05350118,0.00886522,0.00831389
-0.96395117,0.50772172,0.74445999,0.78105050,-0.39752796,0.31599173,0.92420429,0.33363712,0.40424845,0.43418413
0.85430092,1.08429050,-0.74834645,-0.37027025,-1.33209980,1.77755654,0.50913417,0.52963400,1.45588732,0.09711998
0.12394234,0.18615748,-0.50059497,-0.61474264,1.28332102,0.65201753,0.48412520,0.39123538,-0.41463727,-0.53696138
-0.99882466,1.14058733,0.71367258,-0.30875176,0.07520646,0.10525750,0.84418470,-0.02209895,0.14356370,-0.10644595
-0.27002877,0.07040936,1.47923195,1.13369536,-0.55953288,-1.17135632,0.74456209,-0.12976217,0.24588995,0.00297258
-0.11503454,-0.15230343,-1.63059771,-0.92241901,0.75766808,-0.83705086,0.21422210,-0.20914117,1.32166922,-0.56115234
-0.86030734,0.46872503,0.08695684,-0.02511418,-0.13012783,-0.12857290,0.72279966,-0.01138912,1.18830740,-2.65896440
-0.04589146,0.00135409,-2.23288345,-3.72971535,0.67560083,0.17049606,0.72402048,-0.89931184,-0.39784381,0.11863042
-0.62303334,-1.17920828,-0.29065621,-0.00504064,-0.47034130,-0.82100016,-1.21066511,1.69990289,0.05653982,0.07986372
0.50201333,-0.35208884,1.01334107,0.79134387,-0.87453789,-0.44559529,0.06186629,0.06678437,1.15986073,0.76121783
0.16302221,0.06937244,-0.54637253,0.78666097,-1.14371967,1.24801922,-0.06432120,-0.02472539,-0.42396358,0.93576431
-1.20423555,-1.03916800,1.37842381,-2.03767943,-0.08963335,0.05529138,-0.12414442,0.05450636,0.20444505,0.29810214
1.26329160,-0.66945499,-2.46019483,1.58212137,-0.14050601,0.12472229,-0.18077829,-0.19141294,0.19069678,0.19427176
-0.69387859,-0.17904982,-1.80465412,0.93246239,-0.04974000,0.02353498,-0.39198440,-0.09084214,0.96958357,-0.52047104
0.89181393,-0.41091689,1.08173573,-0.17570038,1.45510340,-1.26021647,0.81353623,-1.00113547,-1.55532432,-0.21439919
-1.41424990,0.27711815,-0.25894433,-0.12954055,0.43649161,-0.27274415,1.70901179,-2.03734565,0.21482491,0.03230574
-1.68980968,-1.31292284,0.04599773,0.11462269,0.01779500,-0.00366356,-0.73652828,-1.29758906,0.58134377,0.62590128
0.47363448,-0.05751555,0.40343529,0.18943968,-0.59455544,0.70311064,0.06854920,-0.00258194,0.60146773,-0.07804415
-2.17689991,0.50561291,0.79446274,0.17576952,0.03291517,-0.05878052,-0.54157734,-0.47662854,-1.02489269,-1.16486931
0.39772791,0.31766120,0.18567593,-0.23214184,0.19938256,0.45432135,0.62614173,-0.10113501,0.99254596,-1.01921284
-1.23306596,-0.91266453,0.50117368,-0.24014777,-1.05208695,-1.53226852,-1.42126215,0.92771548,-0.47970423,-0.09192711
0.69833690,-1.31062925,-0.08337766,-0.16666806,2.61774850,6.83892584,-1.90039122,0.54577744,0.64663172,1.37915289
-0.05636612,-0.04126317,-2.12772059,-0.33153403,-0.91541028,-0.79670548,0.32359767,0.09738038,1.53472328,-0.35188684
-0.79012501,-1.01087081,1.10093796,-0.80338788,-0.62690896,0.00681456,1.60826874,0.47412845,0.03930523,0.00138207
-1.76626015,-0.56453949,-0.20907465,0.12209491,-0.30445832,0.46694139,-0.85219204,0.20693921,-1.44619000,-1.02620268
0.45819244,0.63119119,0.15981609,-0.08643109,-0.71239597,-1.15424442,0.35395697,0.36957520,0.29121807,-0.34580594
0.41131157,0.70710444,0.53705871,0.45220810,1.22301793,-0.99815995,-0.52150118,0.93750954,0.04055309,0.02786029
1.43369162,0.17835878,0.05757075,0.02757619,-1.32187772,-1.43279493,-0.62026447,0.49307165,-1.14229214,-0.04162454
-1.37402821,2.46577120,0.27933389,-0.29227829,0.24546835,-0.13419525,0.15392695,0.09186746,0.34450898,0.41197172
0.54508811,-0.06109827,0.12351748,-0.02987070,-0.03424259,-0.01807835,0.91132140,0.30126280,-0.47109058,-0.35275877
0.50035352,0.09513805,0.67508215,0.34506193,-0.36061746,-0.09749709,-1.10875154,-0.67444998,2.47526622,-0.34657142
0.77102768,0.05266263,1.46433234,1.07004559,-0.93049437,0.49173874,-0.66329652,1.40827012,-1.26766741,1.27333939
-0.29197791,-0.20413367,-0.08468889,0.00828721,1.62409353,0.02143519,-2.39114833,0.81858855,0.49589303,0.35635778
-1.51402676,1.68009818,-0.83105600,0.86861569,0.59039164,0.35826850,0.73073137,0.32826504,1.11986971,-0.57295239
-1.24028087,0.24858567,-1.04200721,0.50345916,-0.52695686,-0.74661350,1.82215297,3.75801349,-0.17026387,0.51361650
0.24853253,0.29668802,0.54750413,1.35577691,-1.37763751,-0.96542245,1.01883352,-0.25113347,-1.35855556,0.71315557
0.37437844,0.34527165,0.94286406,-1.03868043,0.47630498,0.07206950,0.70973766,-0.28095514,-0.81317878,-0.11592480
0.19953009,0.07293338,1.11979795,0.78943121,0.15309449,-0.03358541,0.00980489,-0.00353853,-1.10919559,-0.83066767
0.19832085,-0.06826652,0.77540916,-0.03506261,-1.90462804,-2.44064665,0.77109134,-0.05431075,2.05617929,-0.09857175
-0.82248384,-0.32556066,-0.25018504,-0.04325845,-1.70626271,-0.96883970,2.58259344,-5.39087009,-1.62709701,-2.41748834
