-1.76944304,0.77931440,-0.27415344,-0.08302299,0.76620370,-1.04964221,-0.60458165,0.45912239,-0.18478455,-0.79352218
0.13361354,1.43258893,-0.95429546,0.34739628,-1.29831254,-0.10388798,-0.12855296,-0.06287257,-0.94854182,0.57664955
-0.46234766,-0.81140006,-0.28625807,1.45663154,1.19111168,-1.12709975,0.30085039,0.23910709,0.10852554,0.84444559
1.16644228,-0.11723410,-0.21234487,1.30646682,-0.39039639,-0.66301692,-0.43863156,1.84811759,-0.71119201,0.04474064
1.22348475,-0.81465477,-0.47868103,0.02203445,-0.23891969,-0.40421247,-0.09085684,1.89862740,-0.00775849,-0.58364904
0.35413387,0.21468639,-0.08711652,-0.15999269,0.56857663,0.12231449,2.12597179,0.04784959,-0.04630540,-0.16883594
-0.74566746,-0.97259003,0.86009109,0.01913672,0.86119580,0.49437922,0.34355277,-1.28858936,-0.18492708,-1.08311808
-1.74591637,-0.64280957,-1.16765499,-0.87813753,0.40454865,-0.52803588,0.42499280,1.04980588,-0.46251515,-0.03649182
-1.34744132,-0.87536591,0.34518674,-0.58319467,-0.14552248,-0.17829111,-0.21205944,0.27831236,-0.53640246,1.00199592
-0.90809262,-0.53694898,-1.81121862,0.56462485,-1.05347478,-0.43522617,0.99947542,0.54342300,-1.56114268,-0.69669718
-0.54469985,0.54297853,-1.26368213,-1.39974666,-0.02730694,-0.38635880,0.73496479,0.78023636,-1.24109817,-0.21640104
-0.08587438,0.59274989,0.05178041,1.10035205,0.38894188,0.46467212,0.24896073,-1.13545156,-0.45059177,0.40413004
0.17164804,-0.03431029,-0.78137565,-1.06433249,-1.81299794,-0.70593786,0.58603489,1.23907340,0.95759928,-0.95888615
0.67076421,-1.51414847,-0.19878572,1.41001797,-0.04716980,-0.11827240,1.01735747,-0.72702634,1.21281934,-0.55648750
-0.49633461,-0.63247693,-1.15396929,-0.06891423,-0.91077369,-1.22357404,-0.24997211,0.10605375,0.14635769,-0.97511488
-1.42065406,-0.14799681,1.95581174,-0.10421012,0.64714181,0.23129012,-1.60125434,-1.40233541,0.88660151,1.39464962
-0.37413922,0.15960923,0.87984061,0.22544099,-0.85906166,-0.37153175,1.19137752,-1.13209891,1.17294729,0.38100851
-1.22300327,0.11848963,-0.26040393,-0.88653171,-0.68021500,0.95797157,-0.56450045,-1.45518923,-0.20058167,-0.60204136
-0.86623937,-1.87527394,0.76365566,0.87922680,-0.71098018,0.05520438,-0.73193705,1.48082197,-1.17927086,1.16254675
-1.40174210,0.70086545,1.81399071,0.42093098,1.23254251,2.51770449,0.33989832,-1.47784662,1.55760205,-0.04083626
-0.43480703,1.57581031,-0.75856072,-1.85404384,-0.27117935,-1.71380126,0.56047112,0.76679665,0.11234148,1.37097847
-1.28127933,0.00252943,1.28338087,-0.23794822,-0.00425436,-1.25371695,-0.18920392,0.12310246,0.38157621,0.60400081
0.12013636,1.05237329,-0.27458715,-1.31806898,0.15537810,0.51832539,1.46154332,-1.30487812,-0.49920237,-1.22300279
1.76726127,-0.83757937,0.85201079,0.11788983,-0.04536730,-0.38058609,1.74131358,-0.21289870,0.21319096,-1.92994177
-0.62065178,-0.15167701,0.69117308,-0.49126229,-0.70175272,1.46103370,0.10537925,-0.42723265,-0.13209149,0.26493859
0.30996832,-2.21005678,0.95871705,0.10214373,-0.80176091,0.03447998,-0.38676199,0.25822753,-0.58098358,-0.16541381
-1.08366120,0.25196776,0.21081179,0.29256141,1.11092007,-0.11746938,0.08185866,0.12688589,-0.09863210,-0.11705321
1.32616460,0.77127481,-0.29566363,0.12880826,0.83858913,0.06982565,0.53708732,0.65193993,-0.01803256,0.05612975
-0.82088476,-0.57641482,1.24264836,-0.39540824,1.59152043,0.23522596,-2.14660287,0.90456808,-1.91010141,1.78563488
1.96227419,-0.05420483,-0.09915954,-0.53497022,0.07991453,-0.22705457,0.39078295,-0.14311622,2.47495341,0.62849987
0.38974360,-0.61906081,-0.24697344,0.13782065,-0.32932115,-0.82899046,0.09043112,-0.59860367,0.61280048,0.65032858
0.50813282,-0.21301906,0.23509289,1.01007617,-1.53936374,-0.64719963,-0.80507445,1.11188376,0.95258826,0.42905176
0.02460095,1.11996961,0.75935125,0.57523596,-0.49282172,-1.78664374,-0.35732040,0.02346252,0.86705369,-0.27384278
-0.91097808,-0.01109357,-0.19414026,2.83795547,1.30578542,-0.72986263,0.03490299,0.36561519,0.91762125,-0.76006556
0.22980104,0.51099908,-0.22356933,0.04898399,-1.23617852,-0.11539529,2.25373101,-0.32522938,0.03936478,-1.77239108
-0.23789509,0.24869400,0.28392473,1.03575552,0.05377604,0.23422574,-1.63872099,0.23003964,0.05180267,1.16182637
0.56022304,-0.19211842,0.65022904,1.60698450,0.58816278,-0.85401082,0.20698285,-1.13215959,0.41169187,1.03869915
-0.59643489,-0.01048562,2.21420288,-0.98901391,0.35037413,0.49497673,0.04534826,-0.61796612,-0.90342200,0.85883772
0.89332366,-0.34024623,1.04922962,-0.54875994,-0.62689233,0.44069275,-1.65987039,-0.09332637,3.15975356,-0.07348466
0.10529262,-1.55737519,0.47021800,-1.56589055,0.78884232,1.00223207,-0.27975547,-0.54328191,1.07620323,0.57948476
-0.59912997,0.91349709,0.51461279,0.06785854,-0.05691550,-1.18728375,-0.08453997,1.25726414,2.07946110,-0.10648569
-3.86503148,0.40881094,-1.02893054,-0.36431697,1.47641957,-0.85033661,1.12331021,-0.33262289,-1.27114379,-0.51641774
0.82082665,0.12532154,-0.88411403,0.48838159,0.12969999,-0.47784382,-0.50641125,-0.74203324,0.60792595,0.21592647
0.31954932,-0.54583496,1.60738873,0.68719757,0.23760246,-0.38183796,-0.77523220,0.45008224,-1.37090445,0.64733374
0.40071589,1.46973395,0.73920709,-0.92081136,-0.38224730,1.23240793,-1.35592794,-0.17810215,-0.02014589,-1.23651981
1.39679348,1.55239737,-0.72157782,0.19987060,-0.35319769,0.29873890,0.40400466,0.98671424,0.45195815,-1.79065716
-0.16247010,-0.25951728,-1.41315413,0.93638062,0.14690104,-0.48514771,1.30318809,0.03438591,0.67740816,-0.35662162
1.37964737,0.15396827,0.42419273,-0.28597447,0.20893873,0.67076921,0.55513924,0.78549707,0.38706341,0.38495731
-1.50903821,-0.19117822,0.68295783,1.01984549,0.06285512,-0.58494735,0.25924334,-0.40249681,-0.88145310,0.21860492
-0.65257132,0.08013030,1.05979097,0.77923191,0.47592315,0.11243164,0.02583463,0.49897745,0.20258461,0.51300859
-0.45690420,0.98703116,0.76042598,-0.26228866,0.38813174,-1.12586582,-2.16147041,-0.07209259,-0.27445203,1.98660934
0.61935133,0.16743362,0.81379628,-0.53627205,-0.79456675,1.04987001,-0.52387613,0.75976598,-1.44568503,0.45766407
0.73331636,1.03162742,0.79757130,-0.71282846,-1.20729566,-0.35976446,0.22541791,1.49747026,0.30826524,-0.90195429
0.53390527,-0.44603848,1.67336977,-0.28185469,-0.06174552,-0.18180315,-1.66104150,0.73352861,0.88647985,0.81467599
1.11076832,-0.89173418,0.61983597,0.72228122,-0.37175635,-1.08246350,0.09397309,0.19262265,0.35233092,-0.55864340
-0.88691813,-0.35959712,-1.49603415,-1.30144310,1.56250715,0.39295357,1.07711589,1.06194305,-0.25606683,0.36536396
-0.17814063,1.80032372,-1.72469831,0.30091730,-0.06432590,-1.91745889,2.07912946,1.88952756,-0.05320401,-1.07479703
0.29321703,0.51361257,1.34365225,0.36043692,0.86349124,-0.71199459,-0.64112014,1.41125274,0.12367015,-1.97763515
0.42818850,0.01822526,1.36621952,-0.16488425,-0.43147528,-0.78871900,-0.84793532,0.40025076,0.96976346,-1.83411884
0.01989326,1.44155419,-1.02416670,-2.43720603,-0.49863678,0.08182471,1.19733584,0.18533663,-0.42857701,-0.73724335
-0.26323849,-1.74234843,-0.07978822,0.87974817,-0.29894218,0.04640830,-1.12018025,-0.16982476,-0.77580506,-0.07331212
0.51070076,0.71684694,-0.00157067,-2.62965751,0.28260720,-0.60667700,-1.77576220,-0.19074652,0.12286054,0.34746152
0.45115486,0.29391685,0.76089209,-1.17486048,1.20369399,-0.80892056,-0.50677961,0.64742106,0.48941875,0.85694116
-1.01689649,1.21306062,-0.88748789,0.71520984,-0.05611211,-0.80218524,1.02715695,0.65388101,0.48767558,-0.14663775
-1.19071364,0.19981854,-1.20968413,-0.05965120,1.62873554,0.19818293,0.64032137,-0.59759730,-1.04228461,-0.76973444
-2.97546911,-0.90529704,-1.53676438,-0.68781179,0.44493270,0.41584387,0.85577214,0.59296513,1.13325858,0.42809987
0.33920819,-0.66620386,-0.74717063,0.93535590,-0.69336855,0.20938677,-1.27102757,0.53018725,0.98482078,-0.09942617
0.25630555,2.03748250,2.07521558,0.24380267,0.75850260,1.61698139,-1.68949389,-1.72391415,-0.76692933,1.98597991
-1.29653156,-0.77241880,-0.83895808,-0.54220349,1.83527648,-0.64499390,-1.09571302,-0.15111607,-0.44831154,1.13938200
0.67583793,1.56569660,-0.01002555,-0.79074556,0.74047989,1.04363000,0.22258385,-0.70816714,0.01036485,-1.65853584
0.63416082,-1.47722161,1.34553623,1.44315767,-1.28383625,0.31050774,-1.98753440,0.81560522,-0.19026935,1.03465939
0.04940793,-2.27189302,-0.86644071,-0.86333787,-0.16874991,-0.68717670,1.04001677,1.15675628,-0.10402451,-0.92711395
0.73234850,0.33508259,1.28938890,-0.39220318,-1.34591234,-0.75522256,-0.43388078,0.44635680,-0.17890632,1.79758537
0.08625081,-0.92534059,-0.62797165,-0.76153868,1.10605502,1.45396709,1.02317023,-0.37666628,0.67439419,-2.64495015
1.67249215,0.23117706,-0.18288772,0.14631347,-0.65929580,1.53367412,0.96089351,-1.35905039,1.62893438,-1.19070876
0.95993096,-0.17410600,0.79202336,0.83710122,-0.01887187,0.19241217,-1.43395007,0.44411972,0.47869712,-0.82400322
-1.26973569,1.48291862,0.58943784,-0.95504308,-0.79091251,-2.69194126,-1.27731848,1.58567178,0.74220598,0.67519897
1.38404083,0.04995705,1.37165368,-0.02569292,0.03195766,-1.66887999,-2.35672045,0.65161270,-0.79274976,2.13163567
-0.19361255,0.71162790,-0.70352668,0.18719825,0.76922613,-0.18885936,1.87981045,-0.62501913,1.52666247,-0.77317613
2.22568655,-1.54260576,0.38778409,0.08625181,0.69005394,0.44964308,1.23072684,-0.50064331,-0.85583001,-0.60570365
2.49675322,0.36245021,0.54919386,-0.40564957,-1.76505089,0.72676325,0.79298574,-0.88291758,0.05664961,0.73827291
-0.63843381,1.06189525,0.41270044,-0.32449609,0.93820298,-0.41249967,-0.89805180,-0.64308780,-0.57578331,-0.14204864
-1.12672806,0.24239001,-0.58373076,0.59344947,1.12391698,2.36803389,-0.28973737,-1.21225226,0.79795462,0.77436721
-1.27302253,-1.89632404,-0.35786691,-1.27130663,-0.25832358,0.13912301,0.46481076,-1.02275801,-0.74003458,0.96445692
1.21644735,1.95549715,0.24630007,0.56990212,1.71634674,-0.09613862,0.25350711,1.63756204,1.02122915,-0.92960209
0.54220366,0.28948164,2.14888191,2.47313786,-1.19910443,0.16376969,-1.50068676,-0.21759412,-0.05301489,-0.15060791
0.12275692,-0.17176685,0.19654378,-0.79228514,0.14326897,-0.80751050,-0.84335625,1.52411091,1.19136906,-0.65117288
-0.64483708,-0.56552446,-1.70805216,-0.55242288,-0.02669856,2.21268153,2.76549053,-0.82342041,0.91124719,-1.64828813
-1.62408507,0.00772122,-0.44406319,0.97329313,2.11637831,-0.15035193,0.29379255,0.60125834,0.99405867,-0.07028241
0.47990948,-0.93983990,0.43871135,1.44404280,-0.12489118,-0.30535674,0.43989542,-1.53519475,-1.81408632,0.43258068
0.53152281,-0.75920457,-0.24966989,-0.41285628,-0.38329917,-1.34606683,0.41719192,1.18269253,-0.84565127,-0.83724636
1.64743125,1.41842103,0.54566365,1.86412728,-0.54481518,1.00542855,-1.27825236,-0.74818850,0.15231791,0.29840541
-1.28712869,1.56859875,0.32926077,-0.21427509,-0.77355427,-0.85365629,0.95492035,0.86347175,2.08096194,-1.12068498
2.42412853,1.14653754,1.30619252,-0.27701858,-1.37352502,0.59322423,-0.15314531,0.17518198,2.64904976,-0.64752549
0.69614750,0.73439074,0.65425944,0.74985880,-0.49143985,-1.29961920,0.63987982,1.23389888,0.77581847,0.02239578
-0.53109032,0.39335838,-0.07757358,1.44188905,0.40452504,-0.29484600,-1.11976111,-0.24002516,-0.48243311,0.76425254
0.75939912,-0.47342807,-1.72649920,0.52485693,2.04730892,-0.07016657,-0.66557848,-0.50009388,-0.28758594,-0.28802747
0.14977606,0.26950735,-1.39482582,1.86976051,0.42814791,-0.58726776,2.67037559,-0.41191691,-0.29662228,-0.60459358
0.36746958,-0.31803420,1.42865419,0.67041552,1.27425611,0.16780625,-1.08948314,-0.18498743,1.05570650,-0.59938312
0.12430501,0.23199190,-0.92694569,-1.39432549,0.36955392,2.02547860,0.32580128,-1.07652688,-0.38307816,-0.10014619
2.76620173,1.07316411,0.52348226,-0.48387900,-0.86686391,1.43417001,-0.85349172,-1.20738983,-0.23407735,0.30383497
-0.81135261,-0.84585011,-0.91273952,-1.62907636,-0.03697606,-2.87436342,0.63901281,2.31120634,-0.30460963,0.24264868
0.53343236,1.86345494,-1.00222325,-1.59588397,-0.97012132,-1.81973314,1.17040122,0.86050391,-1.03777003,-0.25875705
-0.21033399,0.33185720,-0.61186141,-1.65976048,1.87872851,1.22100842,-0.36744094,-1.34466767,0.18204011,-0.01431873
-1.28912270,-0.02919370,-0.85300320,0.10075968,0.37796229,-1.56434965,0.40434971,1.38963771,-1.50055718,2.15663409
-0.33543015,2.89803028,-0.94044828,0.69555062,0.16931006,1.80621445,-0.40834177,-0.37015069,-1.42719817,-1.03859413
0.21051209,-0.16127203,-0.82595128,-1.32308125,-0.48918211,0.34469980,0.08726425,1.03978443,-0.04795834,-0.87720323
-1.34831381,-1.46069658,-1.27451241,3.39693236,-0.01632947,0.47429433,1.16985750,0.78390986,0.86293906,0.67701745
-0.61627465,-0.37396234,0.64600450,0.53440803,-0.43601158,1.60559821,0.15329689,-0.08639023,0.46083012,0.99226093
0.53958833,0.73746687,0.34199744,-1.04895103,0.82772940,1.50375807,-1.85235333,-0.49112499,-1.16679120,0.64580470
-1.92440712,0.72160923,-0.81496239,2.27319169,2.27859640,0.89787012,-1.37830496,-0.22471295,-0.34932551,1.07387996
0.99683845,-0.34944910,0.92989135,1.02922404,-1.02400386,0.83498842,-0.54624182,-1.90386140,-0.03867831,1.57948160
0.52178913,-1.07970738,0.30862173,1.00629282,-0.72928584,-1.22446990,-0.68730801,0.02931064,-2.15586448,0.43595856
-0.84655118,1.95517421,0.09298501,-2.17728019,1.92015994,0.24306791,1.66237700,-0.27480981,0.05194867,-1.41653001
-0.80093271,0.31233826,-0.78209376,0.66775590,3.09775424,-0.17640217,0.80712104,0.59900117,0.37554598,-3.00110984
0.89028758,-1.05195785,0.58703840,-1.43989956,-0.77623916,-1.23541057,-0.26059610,0.04181974,0.00430242,1.46201134
-1.67082584,-0.73711431,-0.30648586,-1.94179964,-0.27663246,0.87678820,1.34475708,-0.43840215,-0.04693354,-1.63505352
-1.38004017,0.19666919,3.01159644,-1.63566697,1.07250297,0.07735691,-1.80531263,-0.97463757,-0.36076841,0.85182834
-0.15017681,-0.32335734,-1.06226230,1.88635814,0.07846191,-1.27383482,0.60929918,-1.48254955,0.64223421,-0.78619683
-0.05456243,1.18537486,1.25526667,0.22594118,-0.47183284,0.62560701,0.27438733,1.14048529,-1.04426742,-1.71128571
0.21398537,-0.97951615,0.71332705,-1.08306980,-0.76664960,0.43349889,-0.06529851,-0.19993412,0.67921352,-0.20184055
1.03660011,0.99062973,0.54040402,0.83193886,0.56388718,1.86673522,0.52170545,-0.23845002,0.53202009,-0.89682084
-2.38264275,1.26864541,1.61389434,-1.98016226,1.16051304,-1.68258619,-2.07249117,-0.01643335,-0.23759845,1.86617231
1.44374359,0.14533496,-1.43445039,1.29666495,-1.62764919,0.47292811,1.17212331,-0.12597719,1.46649456,-0.39636749
-0.50713253,1.25606287,0.45954993,-0.84674394,-0.13304125,-1.76393855,-0.25708294,0.23290259,0.90409189,-0.20004866
0.38932264,0.41138929,0.37641346,0.11280335,1.03508615,0.82996118,-0.63627905,1.35497868,1.69842386,-0.40563467
0.61350656,0.23258194,0.91109025,1.99813294,-0.27826673,0.29284272,-0.81779021,-0.79672939,0.06154386,0.44050637
-0.20853540,-0.35850543,-0.56945711,-2.02572083,-0.73913252,0.96435565,-0.52029186,-0.77081829,1.37180281,0.38594824
-0.30720687,0.83039510,-0.82853138,-0.28288546,-0.00573962,0.11120135,0.41748947,0.38035014,0.29869536,-0.12869985
-2.02732873,-0.40231282,1.00937426,0.74373633,0.12876061,0.40313083,0.39653978,0.09872288,-0.35951206,-1.05816853
-1.82437885,0.22215304,-0.03759501,-2.70627761,-0.49027354,-0.72078192,0.96863043,0.21737204,-1.47193849,-0.49313068
-1.79372764,0.52868724,-0.23927365,-0.42006347,-0.34184790,1.94933391,-0.15261921,-1.55926299,1.20247090,0.08367938
0.26829237,1.10336483,1.08604705,-0.11206921,0.50424820,2.08917665,-0.23643906,-1.28531396,0.26108840,-1.37239659
0.00254421,-0.96227157,-0.43842834,-0.83770359,-0.73703849,0.00477093,-0.13867535,0.18905385,-0.38180608,0.41352588
0.02397467,0.76384592,-0.13662283,-1.20840120,-1.28482568,0.37651050,-0.79113179,0.28739348,0.23499860,0.71387565
0.00505103,0.56593442,1.57146597,-0.05079620,-0.66857845,1.30762410,0.09473734,-0.76261014,-0.82514107,0.53292978
-0.39668345,2.04230571,-1.39737582,-1.34484565,0.04295297,0.77814800,0.31798011,-1.49006855,0.33698320,-0.07715722
-0.93333793,-0.04512006,0.50564969,0.97262698,0.38777575,0.29181916,0.73815387,-0.80529600,-0.71270102,-0.63462573
0.32000279,1.89275849,-1.12073314,0.18141982,-0.11299295,-1.05994666,1.47505665,1.48796618,-0.32852206,-1.97508621
0.64396119,-1.00212955,0.38957861,0.28458554,0.53009033,2.73468447,-0.66214991,-1.80456424,-0.47760943,0.26913929
-0.37721336,-0.22330673,-0.57662940,-0.31222931,1.12447190,-0.40834442,0.48558491,0.54500324,-1.58134210,-0.50853533
2.11337304,0.64446729,-0.48907414,-0.96089286,-0.49876970,0.54042858,0.49716485,-1.37189925,-0.22445254,-0.74305779
1.11502278,-0.53723711,0.03323269,-0.26905611,0.05955209,0.35830382,0.29421595,-0.59740031,-0.02489609,0.38045424
-0.80721045,-2.73342443,-0.78600299,0.41025653,1.46700549,0.41318643,-0.70941818,-1.84991896,1.15353990,-0.40148044
0.11319083,-0.62773931,-0.94302386,0.61714178,-0.64588863,-1.84879625,0.28539324,0.72823757,-1.83622193,0.61650097
-0.10882996,0.61386091,-0.61712193,-0.95222783,-0.06288081,-0.46158731,-0.60206515,-1.88678753,-0.08411412,-0.67524856
1.13983166,1.21639490,-1.73004198,-1.51105726,0.31047004,-0.25025100,0.73607123,0.38871822,0.05433087,1.19373727
-0.58934742,1.56143355,-1.02189386,0.04002781,0.83443111,-0.45543084,0.16153088,-0.66717565,0.83677435,0.12462819
1.40102804,0.51131481,0.87538058,1.20533597,-1.61645496,1.09246516,0.79771554,-0.48666435,-0.21932434,-2.44361520
-0.28487909,-0.73848677,0.83802491,1.04170060,-1.07131088,0.96924335,-0.55742908,-0.40713498,-1.90159440,-0.84245026
-1.24921179,0.29113093,1.31849563,0.23734435,0.25764626,0.39371830,-0.90675521,-0.28946555,-1.33235145,-0.14370687
-0.29055589,-1.15075576,-0.46513894,-1.24792409,0.91268277,-0.33116448,2.16705346,-1.32992375,1.22037506,-1.05113697
0.19269058,-0.25208309,2.29098988,0.78826118,0.74324650,-0.85780716,-3.29196453,0.95322305,-0.62194693,3.43528557
-0.02412225,0.45361653,-0.64163977,0.68187821,0.71449018,0.88288081,-1.31808496,0.07546947,-0.25240371,1.41590738
0.31070325,-0.09259731,-1.47325671,1.06376946,0.86907619,1.25248325,0.21615845,-0.78642058,-0.57865447,-0.25794983
1.77306056,0.94800967,-1.04218650,0.14790820,-0.61012256,-0.09413598,0.68595642,0.50539935,0.98852760,-0.24676031
1.15027356,0.99594951,0.09376801,0.20683354,0.67983019,1.22223890,0.16050683,-0.02852976,-0.38018915,-0.44542468
-0.07532180,2.07019567,0.31245336,-1.84750426,-1.08063400,-0.46653408,2.27736878,1.34487629,2.17953014,-0.60701358
-2.55340528,0.91917098,-1.25459671,-0.47812399,0.62644947,0.06305619,-0.42095500,-1.53669405,-0.00429249,-0.68650359
0.70100063,-0.88340640,0.00281420,1.07301641,-0.15195890,-0.23962873,0.78708059,0.09696419,-0.87742531,-1.18749917
-1.46580708,0.25065196,0.00042335,0.71702784,0.50213939,-0.65789640,-0.47222927,-0.01144524,1.17245936,-1.53822088
0.07035149,0.00634575,-1.05325270,1.09485745,-0.43713734,-0.82358915,0.57778746,0.32678449,-0.57699418,0.13119832
0.14046222,0.03950263,-0.73149550,0.92062122,1.11931849,-0.62080520,0.61794484,1.81500304,0.07380865,0.43146881
-1.57385945,1.09254444,-0.11620959,0.72002715,1.55788600,-0.23918842,0.10134989,0.00542668,1.43695736,0.61885190
1.49276519,-0.08198968,-0.41117305,-0.16493465,0.43247485,1.54004824,0.15028787,-0.36673462,0.22657236,-0.83350766
0.73065472,-0.08506974,1.44240272,-0.68929154,0.20202604,-0.44893306,-1.74149990,0.02936105,-0.39922330,0.07804895
-0.82995135,-0.57962912,-0.57980478,0.49090293,1.45671344,0.92186278,-0.64787740,-0.25278169,2.46271181,-0.36500087
-0.65942180,1.38460135,0.35208094,0.42611298,-0.98953825,0.37237895,-0.20554662,0.30844647,-0.46758828,1.14404726
-0.46988395,1.51277447,-1.46093237,-0.88032383,-0.63870728,-1.39911020,2.18828630,-0.82024431,-2.26023197,-0.91511488
-1.69428420,-0.60663849,-0.42089939,1.25511599,-0.31427872,0.22837777,0.49612531,-0.60309809,0.19187360,-0.88686454
0.11016612,0.52252191,-0.07977636,-0.56142968,-1.78988540,-0.75999099,-0.82550138,0.53602242,-1.72498095,0.20419507
-0.32881251,-1.65166950,0.75774169,0.15418917,0.74345875,0.23849876,-0.49658716,0.85382062,-0.29610524,0.53303957
-0.30094478,-1.46466029,0.29660743,1.48133969,0.63324535,0.67680800,0.72109073,0.31801647,1.75377846,-0.16489612
-1.72989464,-0.68381411,0.08095113,-0.94279885,2.36551499,-0.65409076,0.22116357,0.69763219,0.04029814,-0.45496538
-0.96163696,-0.58663762,-2.34776926,0.78160334,0.46753713,0.31835148,0.79054326,-1.47279441,0.40596920,-1.55008388
0.18510854,-1.84549034,-0.62047094,-1.35417247,-0.46740383,0.55539221,0.74366915,-1.25280702,1.53054476,-1.13440847
1.39920354,-0.86124671,0.97220463,1.37067056,0.59692383,-2.44440222,0.77141166,1.59960675,0.88610357,-0.14406078
0.17085700,-0.04475968,1.87916863,0.28776309,0.60304099,-0.52007580,-2.15201569,-0.30809233,0.34089896,1.35199964
