-1.76468670,0.78377318,-0.28456399,-0.08367230,0.78103524,-1.05240703,-0.61259848,0.45393112,-0.18529086,-0.81148320
0.12747717,1.43600035,-0.97558862,0.34134516,-1.25339663,-0.10532766,-0.13168070,-0.06678619,-0.94840550,0.57778299
-0.46507290,-0.80439091,-0.29686230,1.43665946,1.19975150,-1.12997317,0.30213284,0.23445435,0.10777245,0.84931087
1.15439415,-0.11133790,-0.22176643,1.28837919,-0.35871074,-0.66524011,-0.44494396,1.83952677,-0.71125543,0.03846145
1.21111023,-0.80764037,-0.49236411,0.02006665,-0.20944136,-0.40607297,-0.09359742,1.88991284,-0.00841375,-0.59868532
0.34673530,0.22005042,-0.09453436,-0.15967603,0.58628803,0.12119177,2.14599919,0.04366497,-0.04692822,-0.17809148
-0.74677098,-0.96532243,0.86782908,0.01720530,0.87464309,0.49377784,0.34527379,-1.28950298,-0.18543327,-1.10511482
-1.74129474,-0.63607073,-1.19236207,-0.86880809,0.42465028,-0.53006989,0.42755026,1.04316890,-0.46278778,-0.04390304
-1.34510040,-0.86825418,0.34468600,-0.57756680,-0.11740515,-0.17983505,-0.21604483,0.27356365,-0.53661293,1.00905681
-0.90826648,-0.53037989,-1.84622312,0.55584747,-1.01212668,-0.43713012,1.00793314,0.53802544,-1.56049097,-0.71330887
-0.54695368,0.54781622,-1.28992558,-1.38387096,-0.00091227,-0.38819429,0.74070579,0.77425921,-1.24071562,-0.22631945
-0.09075445,0.59750777,0.04658500,1.08485126,0.40927097,0.46402913,0.24971026,-1.13673997,-0.45087445,0.40285924
0.16529398,-0.02854703,-0.79990202,-1.05266619,-1.76058197,-0.70822114,0.59024638,1.23197317,0.95613176,-0.97915167
0.66155332,-1.50601268,-0.20799033,1.39063084,-0.02048568,-0.11973224,1.02599883,-0.72931445,1.21113706,-0.57114530
-0.49886531,-0.62575465,-1.17845738,-0.06974061,-0.87150502,-1.22658265,-0.25434688,0.10172667,0.14557275,-0.99560654
-1.41789412,-0.14205128,1.98108196,-0.10459352,0.66370833,0.23032008,-1.61950755,-1.40297055,0.88519371,1.40718257
-0.37736931,0.16506156,0.88789463,0.22092041,-0.82054657,-0.37334645,1.20180619,-1.13339543,1.17129862,0.37941548
-1.22137475,0.12400790,-0.27059445,-0.87709689,-0.64430606,0.95801979,-0.57210559,-1.45569503,-0.20107469,-0.61733395
-0.86665279,-1.86655903,0.76985067,0.86650115,-0.67462295,0.05398762,-0.74126184,1.47313011,-1.17894042,1.17184508
-1.39909041,0.70545000,1.83699167,0.41395697,1.24057853,2.51993823,0.34158179,-1.47829700,1.55562973,-0.04830803
-0.43768990,1.57899201,-0.77672201,-1.83246660,-0.24123092,-1.71749675,0.56441998,0.76085240,0.11158516,1.38318157
-1.27931714,0.00823361,1.29789174,-0.23665319,0.02180439,-1.25676775,-0.19295457,0.11873364,0.38059336,0.60551536
0.11407714,1.05639434,-0.28500465,-1.30321825,0.17911068,0.51775753,1.47474670,-1.30575180,-0.49944416,-1.24694908
1.75177431,-0.83052826,0.85961950,0.11471904,-0.01870944,-0.38241348,1.75739026,-0.21644512,0.21234980,-1.96373963
-0.62247092,-0.14572559,0.69620830,-0.48678812,-0.66552997,1.46178687,0.10465411,-0.43025446,-0.13264214,0.26172805
0.30282253,-2.20080519,0.96803313,0.09917056,-0.76408082,0.03323418,-0.39254168,0.25352800,-0.58115655,-0.17462167
-1.08283019,0.25727203,0.20816098,0.28719845,1.12072837,-0.11892809,0.08089195,0.12250782,-0.09921090,-0.12558712
1.31320226,0.77574646,-0.30641833,0.12550044,0.85236591,0.06862938,0.54079604,0.64627671,-0.01867917,0.05000928
-0.82155782,-0.56978244,1.25650752,-0.39213708,1.59432542,0.23426145,-2.17045689,0.89828658,-1.90915608,1.80361640
1.94567096,-0.04840968,-0.10677007,-0.52994752,0.10474677,-0.22866683,0.39298907,-0.14683343,2.47220922,0.63035583
0.38214120,-0.61236006,-0.25694907,0.13439973,-0.29852548,-0.83144617,0.08955246,-0.60120606,0.61162305,0.65248871
0.49985278,-0.20696929,0.23283057,0.99570841,-1.49093521,-0.64940065,-0.81515044,1.10509479,0.95112497,0.42812824
0.01908855,1.12388229,0.76547736,0.56632543,-0.45964351,-1.79044127,-0.36279768,0.01933759,0.86566234,-0.28456166
-0.91113544,-0.00536754,-0.20327054,2.80064774,1.31275415,-0.73217946,0.03345403,0.36065280,0.91618741,-0.77756035
0.22311412,0.51588809,-0.23317049,0.04667798,-1.19216812,-0.11685109,2.27507043,-0.32850087,0.03866988,-1.80399346
-0.24190502,0.25400352,0.28244373,1.02106547,0.07898917,0.23325983,-1.65735888,0.22540909,0.05109729,1.17111468
0.55164486,-0.18610217,0.65460914,1.58512545,0.60558879,-0.85650158,0.20730124,-1.13345599,0.41068369,1.04627156
-0.59839261,-0.00476057,2.24360728,-0.97829288,0.37126520,0.49437618,0.04400658,-0.62052113,-0.90332365,0.86390364
0.88283890,-0.33399248,1.05999398,-0.54356420,-0.59176046,0.44001615,-1.67872548,-0.09716545,3.15643334,-0.08141141
0.09931836,-1.54917002,0.47171783,-1.54792964,0.80334401,1.00234234,-0.28443614,-0.54601973,1.07463586,0.58065766
-0.60107231,0.91774076,0.51682293,0.06531565,-0.03008937,-1.19024158,-0.08721568,1.25011933,2.07704973,-0.11487233
-3.84828043,0.41386375,-1.05141795,-0.36143598,1.48090184,-0.85282224,1.13303983,-0.33587629,-1.27073610,-0.53051710
0.81075680,0.13082886,-0.90428430,0.48056108,0.15380676,-0.47980750,-0.51341981,-0.74428457,0.60675263,0.21203290
0.31234872,-0.53925163,1.62708390,0.67688191,0.26013684,-0.38366711,-0.78500164,0.44491312,-1.37041271,0.64945221
0.39305070,1.47308576,0.74501091,-0.91094631,-0.35068041,1.23284078,-1.37166142,-0.18173374,-0.02079073,-1.26065433
1.38342702,1.55561674,-0.73914742,0.19567093,-0.32205409,0.29786339,0.40634659,0.98023170,0.45091608,-1.82251406
-0.16691175,-0.25339293,-1.44178939,0.92293769,0.17075714,-0.48712161,1.31476510,0.03023424,0.67617643,-0.36849412
1.36637902,0.15942965,0.42495611,-0.28407672,0.23189081,0.67041498,0.55903333,0.77950698,0.38607597,0.38341933
-1.50577247,-0.18516345,0.68786162,1.00535500,0.08793594,-0.58706111,0.26009849,-0.40557918,-0.88137323,0.21474867
-0.65420777,0.08571008,1.07072425,0.76776117,0.49498472,0.11129507,0.02429253,0.49368864,0.20175236,0.51325512
-0.45966059,0.99115694,0.76656932,-0.26068816,0.40847260,-1.12873745,-2.18547726,-0.07598365,-0.27488291,2.00739169
0.61043471,0.17287342,0.82079357,-0.53123301,-0.75699151,1.05004704,-0.53106403,0.75383890,-1.44513047,0.45713931
0.72374743,1.03568172,0.80430895,-0.70557362,-1.16370606,-0.36156267,0.22592562,1.48973763,0.30734408,-0.92142642
0.52547771,-0.43961510,1.69412065,-0.28000864,-0.03484900,-0.18335201,-1.67990875,0.72766572,0.88507217,0.81912649
1.09903896,-0.88459623,0.62372977,0.71152520,-0.34034231,-1.08527434,0.09313080,0.18808369,0.35137269,-0.57333118
-0.88721323,-0.35331234,-1.52599537,-1.28680110,1.56573486,0.39221007,1.08637106,1.05527639,-0.25651315,0.36355293
-0.18249257,1.80314553,-1.75831831,0.29544950,-0.03739178,-1.92143977,2.09867597,1.88083529,-0.05382104,-1.09667790
0.28616714,0.51849735,1.35912752,0.35422212,0.87690514,-0.71428633,-0.64951217,1.40373111,0.12290430,-2.01209784
0.42036605,0.02390428,1.38205588,-0.16450620,-0.39919105,-0.79111832,-0.85845149,0.39520362,0.96828574,-1.86658144
0.01440780,1.44495118,-1.04657781,-2.40831017,-0.46537384,0.08064526,1.20782566,0.18081550,-0.42887819,-0.75442010
-0.26710337,-1.73384678,-0.08708879,0.86701596,-0.26858920,0.04517921,-1.13349247,-0.17347661,-0.77581412,-0.08123646
0.50240606,0.72140586,-0.00761973,-2.59834623,0.30448577,-0.60882121,-1.79580760,-0.19434716,0.12209538,0.34540102
0.44320098,0.29915386,0.76704288,-1.16180706,1.21215034,-0.81134814,-0.51379192,0.64176893,0.48834518,0.86198062
-1.01644766,1.21682394,-0.90771216,0.70454258,-0.02929768,-0.80460340,1.03589892,0.64821309,0.48660347,-0.15558393
-1.18926990,0.20520642,-1.23506367,-0.06059383,1.63099825,0.19716650,0.64509040,-0.60020214,-1.04206944,-0.78736395
-2.96380997,-0.89813733,-1.56737733,-0.68087089,0.46444586,0.41513246,0.86275393,0.58744633,1.13164330,0.42716309
0.33189505,-0.65942752,-0.76514971,0.92192578,-0.65726793,0.20838605,-1.28588903,0.52482206,0.98333037,-0.10771442
0.24946691,2.03992414,2.10239625,0.23905165,0.77344638,1.61795306,-1.70865333,-1.72376227,-0.76694584,2.00675344
-1.29448211,-0.76547217,-0.85840583,-0.53709000,1.83452940,-0.64719176,-1.10877395,-0.15481371,-0.44859612,1.14835751
0.66659802,1.56889462,-0.01620989,-0.78251284,0.75568634,1.04379833,0.22306247,-0.71050131,0.00969434,-1.68855155
0.62515944,-1.46914494,1.36104167,1.42335463,-1.23913133,0.30964872,-2.00975490,0.80954146,-0.19077106,1.04217553
0.04375355,-2.26254225,-0.88632822,-0.85419416,-0.14029412,-0.68943375,1.04889083,1.14985752,-0.10459878,-0.94693667
0.72278512,0.34025359,1.30399597,-0.38897222,-1.30030286,-0.75757486,-0.44014439,0.44119680,-0.17941758,1.81573355
0.08038554,-0.91814876,-0.64404351,-0.75367254,1.11593425,1.45471036,1.03187132,-0.37981185,0.67316496,-2.68871236
1.65754771,0.23651466,-0.19183795,0.14278595,-0.62369174,1.53452909,0.96895492,-1.35979152,1.62690198,-1.21420491
0.94906497,-0.16811861,0.79867226,0.82490426,0.00739989,0.19138767,-1.45048487,0.43896520,0.47763255,-0.84238905
-1.26783955,1.48624933,0.59284526,-0.94474840,-0.75339055,-2.69700718,-1.29224455,1.57772315,0.74091971,0.67770571
1.37074733,0.05558520,1.38757706,-0.02706173,0.05748873,-1.67251253,-2.38273263,0.64595032,-0.79274452,2.15443897
-0.19787595,0.71619523,-0.72080743,0.18315764,0.78401369,-0.19041811,1.89730966,-0.62755686,1.52471614,-0.79085362
2.20757556,-1.53442430,0.38796493,0.08347808,0.70599520,0.44897902,1.24155962,-0.50348550,-0.85577172,-0.62104732
2.47709060,0.36757731,0.55195731,-0.40224987,-1.71333373,0.72648752,0.79932266,-0.88482410,0.05594015,0.74165863
-0.64015114,1.06590104,0.41327995,-0.32211488,0.95052814,-0.41437179,-0.90908265,-0.64558131,-0.57596064,-0.15093088
-1.12565053,0.24770962,-0.59909469,0.58431035,1.13353598,2.37005782,-0.29452059,-1.21335268,0.79662144,0.77825594
-1.27110755,-1.88757551,-0.36961693,-1.25704288,-0.22856250,0.13802384,0.46777716,-1.02432215,-0.74007374,0.97099471
1.20411313,1.95807016,0.24421708,0.56105852,1.71733272,-0.09756744,0.25430331,1.62948644,1.01970816,-0.94945955
0.53372866,0.29472575,2.17724109,2.44040847,-1.15563416,0.16270506,-1.51790702,-0.22112904,-0.05363208,-0.15960944
0.11668270,-0.16578321,0.19366467,-0.78403312,0.16717800,-0.80993611,-0.85382539,1.51631308,1.18970490,-0.66715014
-0.64651781,-0.55890954,-1.74140584,-0.54718119,-0.00031275,2.21448779,2.79208612,-0.82547253,0.90981871,-1.67816103
-1.62016082,0.01341708,-0.45719239,0.95938694,2.11153507,-0.15185671,0.29500252,0.59571916,0.99256051,-0.07816453
0.47179100,-0.93262482,0.43970704,1.42422867,-0.09707450,-0.30707872,0.44260591,-1.53550470,-1.81322181,0.43170634
0.52310890,-0.75227910,-0.25968868,-0.40936613,-0.35171694,-1.34924710,0.41966924,1.17573035,-0.84560156,-0.85581678
1.63263023,1.42185509,0.54837066,1.83904099,-0.51087934,1.00554323,-1.29318821,-0.75042474,0.15152797,0.29566127
-1.28513312,1.57179201,0.32850519,-0.21327718,-0.73628521,-0.85614651,0.96292043,0.85729080,2.07854915,-1.14320529
2.40488172,1.15040755,1.32106829,-0.27523321,-1.32751310,0.59276134,-0.15652563,0.17068569,2.64615893,-0.66345191
0.68679130,0.73892152,0.65870404,0.73875672,-0.45828179,-1.30273438,0.64464432,1.22681129,0.77450389,0.01580520
-0.53342205,0.39843595,-0.08483873,1.42210197,0.42462704,-0.29655325,-1.13306904,-0.24350519,-0.48268899,0.76800030
0.74968094,-0.46696079,-1.76014817,0.51657861,2.04347229,-0.07155900,-0.67422175,-0.50293738,-0.28800574,-0.29894403
0.14354718,0.27478349,-1.42316771,1.84460342,0.44790566,-0.58938479,2.69599414,-0.41497621,-0.29703447,-0.61992180
0.35999468,-0.31181607,1.44548953,0.66031045,1.28168428,0.16674727,-1.10248017,-0.18860216,1.05415642,-0.61463869
0.11822192,0.23732820,-0.94780123,-1.37851787,0.39016551,2.02702260,0.32734001,-1.07795942,-0.38341764,-0.10844448
2.74499702,1.07715178,0.52583438,-0.47949749,-0.82823515,1.43488550,-0.86406499,-1.20850217,-0.23454219,0.30116647
-0.81208020,-0.83878571,-0.93336779,-1.61032248,-0.01044049,-2.87968493,0.64376837,2.30148196,-0.30501512,0.23912749
0.52500755,1.86617553,-1.02428329,-1.57754672,-0.92998791,-1.82357717,1.18061435,0.85433024,-1.03755867,-0.26926571
-0.21450168,0.33703339,-0.62767541,-1.64062154,1.87734830,1.22142518,-0.37302217,-1.34544396,0.18122515,-0.02142095
-1.28711557,-0.02343865,-0.87267566,0.09780387,0.39845133,-1.56783569,0.40669516,1.38216901,-1.49995637,2.17978573
-0.33888179,2.89909220,-0.96151990,0.68513012,0.19283962,1.80745125,-0.41434306,-0.37331221,-1.42665911,-1.05997050
0.20393558,-0.15530522,-0.84519088,-1.30816770,-0.45605695,0.34388870,0.08635307,1.03317201,-0.04857977,-0.89633048
-1.34596789,-1.45264649,-1.30092919,3.35260916,0.00990524,0.47366482,1.18006504,0.77792364,0.86155123,0.67954957
-0.61811882,-0.36765453,0.65031695,0.52600986,-0.40366125,1.60655391,0.15306389,-0.09024628,0.45978060,0.99918622
0.53112823,0.74199271,0.34144568,-1.03747773,0.84166443,1.50457108,-1.87318540,-0.49399042,-1.16647124,0.64790183
-1.91876388,0.72616053,-0.83402616,2.24297142,2.27138925,0.89783412,-1.39426827,-0.22823045,-0.34969339,1.08194268
0.98576123,-0.34318060,0.93874621,1.01461589,-0.98308522,0.83486432,-0.55365944,-1.90326905,-0.03930755,1.59459031
0.51343095,-1.07226801,0.30753595,0.99197245,-0.69266188,-1.22747982,-0.69617450,0.02517139,-2.15471244,0.43513131
-0.84707731,1.95774770,0.08844890,-2.15164638,1.91817594,0.24211439,1.67764306,-0.27820471,0.05124318,-1.44317317
-0.80171990,0.31754574,-0.80063164,0.65768421,3.07861042,-0.17794347,0.81360316,0.59346759,0.37456819,-3.04983544
0.87982017,-1.04456306,0.59040743,-1.42351985,-0.73893094,-1.23843575,-0.26508000,0.03764987,0.00363701,1.47548294
-1.66663408,-0.73022425,-0.31741372,-1.91912103,-0.24660458,0.87672263,1.35676098,-0.44139662,-0.04755584,-1.66474199
-1.37751281,0.20206212,3.05375981,-1.61683047,1.08287120,0.07617119,-1.82566166,-0.97631961,-0.36112666,0.85679656
-0.15468882,-0.31713068,-1.08528304,1.86099291,0.10331531,-1.27691388,0.61374956,-1.48298836,0.64103204,-0.80405581
-0.05962172,1.18918264,1.26932776,0.22141433,-0.43896049,0.62518954,0.27539799,1.13362634,-1.04405057,-1.74203646
0.20738898,-0.97223747,0.71871674,-1.07116842,-0.72948116,0.43281221,-0.06777659,-0.20351228,0.67798024,-0.21155603
1.02529526,0.99474967,0.54302686,0.81980669,0.58166695,1.86805677,0.52525616,-0.24193391,0.53091067,-0.91622144
-2.37437654,1.27231967,1.63369370,-1.95700228,1.16959870,-1.68623805,-2.09558415,-0.02046064,-0.23806033,1.88527632
1.43010843,0.15081018,-1.46342635,1.27870035,-1.57793415,0.47229668,1.18235421,-0.12973636,1.46459889,-0.40879387
-0.50960141,1.25975728,0.46087906,-0.83780849,-0.10510580,-1.76770425,-0.26153073,0.22826503,0.90266943,-0.20973918
0.38172266,0.41643795,0.37641236,0.10969640,1.04599953,0.82983005,-0.64462137,1.34759474,1.69633305,-0.41819018
0.60462338,0.23791729,0.91964430,1.97136486,-0.24821503,0.29195893,-0.82799673,-0.79884678,0.06083028,0.43974251
-0.21271339,-0.35222238,-0.58459264,-2.00198913,-0.70236504,0.96441281,-0.52744293,-0.77299917,1.36998677,0.38442406
-0.31082007,0.83477199,-0.84781224,-0.28102648,0.02034077,0.11006305,0.41996986,0.37535170,0.29778224,-0.13739607
-2.02109647,-0.39595956,1.01950085,0.73271108,0.15288106,0.40240160,0.39880502,0.09441373,-0.35987136,-1.07981765
-1.81930804,0.22750510,-0.04422048,-2.67400479,-0.45713249,-0.72308600,0.97677135,0.21277249,-1.47136176,-0.50690550
-1.78883231,0.53354788,-0.24912609,-0.41648287,-0.31086969,1.95077121,-0.15599413,-1.55951405,1.20079732,0.07794284
0.26138514,1.10730410,1.09740043,-0.11235399,0.52289701,2.09080982,-0.24067485,-1.28623557,0.26020691,-1.39842463
-0.00284195,-0.95502055,-0.45146737,-0.82888156,-0.70030153,0.00348350,-0.14190705,0.18452361,-0.38214663,0.41238600
0.01846586,0.76832944,-0.14483280,-1.19492686,-1.24010634,0.37574396,-0.80106455,0.28262255,0.23413908,0.71692139
-0.00034947,0.57073534,1.59058630,-0.05184997,-0.63283908,1.30816233,0.09390290,-0.76481110,-0.82510865,0.53345388
-0.39978454,2.04473972,-1.42575848,-1.32965899,0.06832381,0.77794427,0.31943849,-1.49048901,0.33603787,-0.08513515
-0.93336731,-0.03933948,0.50771648,0.95872915,0.40812179,0.29093397,0.74392772,-0.80739254,-0.71276319,-0.65037245
0.31279960,1.89543211,-1.14468944,0.17745171,-0.08534965,-1.06272590,1.48839879,1.48025680,-0.32890743,-2.00951314
0.63490373,-0.99481457,0.38978815,0.27932268,0.54836255,2.73722219,-0.67075795,-1.80421495,-0.47786936,0.26598728
-0.38042587,-0.21724045,-0.59187973,-0.31000203,1.13408267,-0.41021070,0.48876467,0.53960180,-1.58067334,-0.52252483
2.09590507,0.64914227,-0.50292355,-0.95052481,-0.46550483,0.53989172,0.50046355,-1.37260890,-0.22492547,-0.76031554
1.10326910,-0.53066748,0.02774050,-0.26737070,0.08468105,0.35751179,0.29543024,-0.60000563,-0.02553693,0.37885350
-0.80796176,-2.72333360,-0.80460340,0.40341651,1.47162497,0.41247126,-0.71851170,-1.84945869,1.15190756,-0.41397804
0.10717136,-0.62102467,-0.96413666,0.60770530,-0.61047995,-1.85268092,0.28651693,0.72238761,-1.83533871,0.61818975
-0.11357864,0.61858493,-0.63302016,-0.94196850,-0.03596774,-0.46352819,-0.61005610,-1.88623691,-0.08470514,-0.69156134
1.12793601,1.22015297,-1.76374757,-1.49378455,0.33194259,-0.25189579,0.74182367,0.38369930,0.05362337,1.20347023
-0.59134573,1.56463838,-1.04426861,0.03783420,0.84826845,-0.45736310,0.16138245,-0.66961020,0.83540851,0.11946231
1.38763726,0.51620328,0.88336319,1.18851769,-1.56690311,1.09270179,0.80410105,-0.48954073,-0.21980159,-2.48457170
-0.28862011,-0.73159456,0.84540987,1.02693594,-1.02970290,0.96930730,-0.56496161,-0.41020599,-1.90065622,-0.86109316
-1.24743319,0.29637241,1.33356845,0.23267440,0.27988857,0.39297590,-0.91787547,-0.29282457,-1.33189225,-0.15261222
-0.29426441,-1.14320254,-0.47860536,-1.23395371,0.92537987,-0.33292261,2.18750286,-1.33073616,1.21868646,-1.07268810
0.18621607,-0.24597068,2.32162309,0.77667713,0.75841260,-0.86030322,-3.32758212,0.94682246,-0.62208545,3.47625613
-0.02935577,0.45859751,-0.65793031,0.67162931,0.73007536,0.88282377,-1.33342981,0.07121725,-0.25285313,1.42873645
0.30355325,-0.08674061,-1.50285351,1.04872775,0.88240868,1.25294411,0.21657106,-0.78856331,-0.57882941,-0.26844722
1.75754046,0.95219797,-1.06488597,0.14436068,-0.57523507,-0.09556200,0.69119412,0.50009483,0.98703408,-0.25710180
1.13831818,1.00006104,0.08924442,0.20254649,0.69592041,1.22265732,0.16034788,-0.03252744,-0.38053104,-0.45853469
-0.08026227,2.07258487,0.31142887,-1.82600915,-1.03889024,-0.46848190,2.29895115,1.33751714,2.17703438,-0.62237549
-2.54416180,0.92340553,-1.28069496,-0.47381473,0.64331752,0.06185043,-0.42708585,-1.53700030,-0.00495066,-0.70297325
0.69161665,-0.87628180,-0.00316469,1.05785859,-0.12374779,-0.24125862,0.79335684,0.09265935,-0.87734884,-1.21095061
-1.46278870,0.25595832,-0.00559381,0.70633781,0.52081889,-0.66011238,-0.47888672,-0.01548473,1.17081106,-1.56655991
0.06457722,0.01204381,-1.07612920,1.07942557,-0.40477058,-0.82603729,0.58191425,0.32191715,-0.57717049,0.12612399
0.13428666,0.04514754,-0.74922377,0.90737605,1.12900436,-0.62296921,0.62248403,1.80649316,0.07308476,0.43057898
-1.57022262,1.09650099,-0.12409293,0.70929945,1.56118119,-0.24081770,0.10058337,0.00134589,1.43508649,0.62057340
1.47884929,-0.07614998,-0.42377597,-0.16455597,0.45216954,1.54091203,0.15002397,-0.36990452,0.22571994,-0.85202593
0.72110105,-0.07922510,1.45945811,-0.68233210,0.22507885,-0.45085624,-1.76119339,0.02522168,-0.39954919,0.07223395
-0.83057249,-0.57299161,-0.59510589,0.48305079,1.46148276,0.92186040,-0.65633887,-0.25623047,2.45997787,-0.37699014
-0.66101897,1.38808966,0.35169050,0.41907394,-0.94912183,0.37160662,-0.20946512,0.30362400,-0.46785665,1.15308774
-0.47256604,1.51605725,-1.49033201,-0.87096691,-0.60340321,-1.40236473,2.20895386,-0.82230419,-2.25899220,-0.93477041
-1.68995821,-0.59995764,-0.43365794,1.23767281,-0.28370225,0.22740367,0.49941334,-0.60568947,0.19105037,-0.90612638
0.10416397,0.52739239,-0.08707675,-0.55607492,-1.73780632,-0.76235002,-0.83578712,0.53064299,-1.72419131,0.20013802
-0.33230206,-1.64331317,0.76384211,0.15056282,0.75862175,0.23753883,-0.50349480,0.84766328,-0.29651788,0.53356522
-0.30459383,-1.45660377,0.29532939,1.46105742,0.65001440,0.67646229,0.72668928,0.31317058,1.75164115,-0.17409675
-1.72536480,-0.67700952,0.07622247,-0.93265790,2.35704112,-0.65630138,0.22162761,0.69185722,0.03960244,-0.46820837
-0.96150440,-0.57998878,-2.39135885,0.77010286,0.48672089,0.31750345,0.79685509,-1.47325706,0.40496585,-1.57858825
0.17867744,-1.83682323,-0.63642275,-1.33886862,-0.43459600,0.55487633,0.74949956,-1.25380814,1.52859521,-1.15711999
1.38582325,-0.85415763,0.98173648,1.35177720,0.61422217,-2.44912148,0.77752703,1.59162414,0.88469625,-0.15297106
0.16450746,-0.03897968,1.90321243,0.28246036,0.62025017,-0.52209866,-2.17592549,-0.31140578,0.33995035,1.36393821
